x,y,theta
61,1,2.27177e-12
62,1,3.19747e-12
63,1,5.91733e-12
64,1,8.39905e-12
65,1,5.6022e-12
66,1,4.67633e-12
67,1,3.87063e-12
68,1,3.30538e-12
69,1,2.80624e-12
70,1,2.61313e-12
71,1,2.0646e-12
72,1,2.01859e-12
73,1,2.28617e-12
74,1,1.667e-12
75,1,2.4225e-12
76,1,2.62893e-12
77,1,2.51218e-12
78,1,3.06414e-12
79,1,6.78009e-12
80,1,5.76727e-12
81,1,2.93037e-12
82,1,2.98828e-12
83,1,3.1043e-12
84,1,2.95571e-12
85,1,2.86766e-12
86,1,2.72175e-12
87,1,2.37726e-12
88,1,1.92046e-12
89,1,1.45543e-12
90,1,1.13724e-12
91,1,9.16043e-13
92,1,7.55874e-13
93,1,6.31068e-13
94,1,5.69245e-13
95,1,5.67087e-13
96,1,4.79392e-13
97,1,4.36954e-13
98,1,3.97595e-13
99,1,3.55893e-13
100,1,3.12176e-13
101,1,2.75415e-13
102,1,2.46066e-13
103,1,2.24615e-13
104,1,2.16329e-13
105,1,2.14854e-13
106,1,2.28797e-13
107,1,2.53514e-13
108,1,2.9457e-13
109,1,3.59438e-13
110,1,4.46269e-13
111,1,5.65224e-13
112,1,7.25575e-13
113,1,9.30868e-13
114,1,1.19906e-12
115,1,1.54484e-12
116,1,1.96409e-12
117,1,2.4801e-12
118,1,3.10244e-12
119,1,3.80481e-12
120,1,4.58166e-12
121,1,5.46779e-12
122,1,6.47297e-12
123,1,7.57996e-12
124,1,8.7652e-12
125,1,1.00321e-11
126,1,1.12814e-11
127,1,1.23829e-11
0,2,1.10448e-11
1,2,1.14485e-11
2,2,1.14757e-11
3,2,1.11062e-11
4,2,1.04099e-11
5,2,9.48115e-12
6,2,8.44855e-12
7,2,7.35381e-12
8,2,6.27298e-12
9,2,5.23096e-12
10,2,4.29229e-12
11,2,3.47609e-12
12,2,2.79757e-12
13,2,2.25323e-12
14,2,1.82858e-12
15,2,1.48653e-12
16,2,1.24149e-12
17,2,1.06177e-12
18,2,9.39552e-13
19,2,8.82146e-13
20,2,8.64167e-13
21,2,8.94287e-13
22,2,9.82328e-13
23,2,1.10728e-12
24,2,1.24809e-12
25,2,1.42013e-12
26,2,1.60483e-12
27,2,1.79973e-12
28,2,2.0037e-12
29,2,2.20646e-12
30,2,2.40903e-12
31,2,2.60638e-12
32,2,2.7892e-12
33,2,2.96181e-12
34,2,3.12062e-12
35,2,3.26057e-12
36,2,3.37421e-12
37,2,3.43792e-12
38,2,3.46842e-12
39,2,3.44986e-12
40,2,3.38472e-12
41,2,3.24867e-12
42,2,3.05507e-12
43,2,2.82098e-12
44,2,2.55348e-12
45,2,2.22607e-12
46,2,1.86158e-12
47,2,1.57614e-12
48,2,1.23638e-12
49,2,8.90043e-13
50,2,6.78568e-13
51,2,5.35111e-13
52,2,4.58671e-13
53,2,4.14367e-13
54,2,4.10079e-13
55,2,4.21046e-13
56,2,4.58618e-13
57,2,6.01703e-13
58,2,7.92864e-13
59,2,1.12758e-12
60,2,1.6273e-12
61,2,2.26768e-12
62,2,3.26092e-12
63,2,6.00568e-12
64,2,8.335e-12
65,2,5.56737e-12
66,2,4.53068e-12
67,2,3.73184e-12
68,2,3.21589e-12
69,2,2.76254e-12
70,2,2.45401e-12
71,2,2.00135e-12
72,2,2.00757e-12
73,2,2.22107e-12
74,2,1.53327e-12
75,2,2.29368e-12
76,2,2.56383e-12
77,2,2.47018e-12
78,2,2.87202e-12
79,2,6.78249e-12
80,2,5.29014e-12
81,2,2.56711e-12
82,2,2.67409e-12
83,2,2.76889e-12
84,2,2.61529e-12
85,2,2.56178e-12
86,2,2.40399e-12
87,2,2.12513e-12
88,2,1.71064e-12
89,2,1.43663e-12
90,2,1.119e-12
91,2,8.86278e-13
92,2,7.39817e-13
93,2,6.28145e-13
94,2,5.58607e-13
95,2,5.70011e-13
96,2,4.88204e-13
97,2,4.34384e-13
98,2,4.0036e-13
99,2,3.61799e-13
100,2,3.18576e-13
101,2,2.87532e-13
102,2,2.56217e-13
103,2,2.39104e-13
104,2,2.28972e-13
105,2,2.32795e-13
106,2,2.46426e-13
107,2,2.7092e-13
108,2,3.12628e-13
109,2,3.727e-13
110,2,4.50422e-13
111,2,5.58033e-13
112,2,6.98852e-13
113,2,8.78212e-13
114,2,1.11793e-12
115,2,1.42258e-12
116,2,1.78497e-12
117,2,2.23178e-12
118,2,2.76197e-12
119,2,3.35135e-12
120,2,3.98601e-12
121,2,4.70604e-12
122,2,5.52e-12
123,2,6.40952e-12
124,2,7.36927e-12
125,2,8.41198e-12
126,2,9.44459e-12
127,2,1.03607e-11
0,3,8.25804e-12
1,3,8.62774e-12
2,3,8.75531e-12
3,3,8.59521e-12
4,3,8.19248e-12
5,3,7.59475e-12
6,3,6.88929e-12
7,3,6.10961e-12
8,3,5.29685e-12
9,3,4.48721e-12
10,3,3.74139e-12
11,3,3.08189e-12
12,3,2.52582e-12
13,3,2.06259e-12
14,3,1.70635e-12
15,3,1.40744e-12
16,3,1.18811e-12
17,3,1.03448e-12
18,3,9.29381e-13
19,3,8.79056e-13
20,3,8.6808e-13
21,3,9.0486e-13
22,3,9.85798e-13
23,3,1.10606e-12
24,3,1.24124e-12
25,3,1.40727e-12
26,3,1.58887e-12
27,3,1.78053e-12
28,3,1.98436e-12
29,3,2.18943e-12
30,3,2.39354e-12
31,3,2.58807e-12
32,3,2.77014e-12
33,3,2.94457e-12
34,3,3.11253e-12
35,3,3.26066e-12
36,3,3.37984e-12
37,3,3.44768e-12
38,3,3.47052e-12
39,3,3.44247e-12
40,3,3.35879e-12
41,3,3.21727e-12
42,3,3.00583e-12
43,3,2.74317e-12
44,3,2.46512e-12
45,3,2.12386e-12
46,3,1.79537e-12
47,3,1.39305e-12
48,3,1.12334e-12
49,3,8.52993e-13
50,3,6.26438e-13
51,3,4.95771e-13
52,3,4.25638e-13
53,3,3.9174e-13
54,3,3.80326e-13
55,3,4.03732e-13
56,3,4.5402e-13
57,3,5.76268e-13
58,3,7.96782e-13
59,3,1.11909e-12
60,3,1.55976e-12
61,3,2.19807e-12
62,3,3.27571e-12
63,3,5.99803e-12
64,3,8.13407e-12
65,3,5.59338e-12
66,3,4.529e-12
67,3,3.73199e-12
68,3,3.18848e-12
69,3,2.67296e-12
70,3,2.42134e-12
71,3,1.87938e-12
72,3,1.84518e-12
73,3,2.08996e-12
74,3,1.50068e-12
75,3,2.25529e-12
76,3,2.40489e-12
77,3,2.23537e-12
78,3,2.55991e-12
79,3,6.20953e-12
80,3,5.05897e-12
81,3,2.24525e-12
82,3,2.09324e-12
83,3,2.15975e-12
84,3,1.97928e-12
85,3,1.94934e-12
86,3,1.8553e-12
87,3,1.68875e-12
88,3,1.41551e-12
89,3,1.1108e-12
90,3,9.29334e-13
91,3,7.69128e-13
92,3,6.62806e-13
93,3,5.74728e-13
94,3,5.32706e-13
95,3,5.56446e-13
96,3,4.69546e-13
97,3,4.31094e-13
98,3,3.98227e-13
99,3,3.65853e-13
100,3,3.30853e-13
101,3,3.02841e-13
102,3,2.7985e-13
103,3,2.61986e-13
104,3,2.57832e-13
105,3,2.60375e-13
106,3,2.73454e-13
107,3,2.9835e-13
108,3,3.35916e-13
109,3,3.90779e-13
110,3,4.5778e-13
111,3,5.50144e-13
112,3,6.6594e-13
113,3,8.0771e-13
114,3,9.99598e-13
115,3,1.24222e-12
116,3,1.52442e-12
117,3,1.87037e-12
118,3,2.27835e-12
119,3,2.71737e-12
120,3,3.17268e-12
121,3,3.68006e-12
122,3,4.2476e-12
123,3,4.85762e-12
124,3,5.53068e-12
125,3,6.2745e-12
126,3,7.02567e-12
127,3,7.71726e-12
0,4,5.49559e-12
1,4,5.79941e-12
2,4,5.97547e-12
3,4,5.98754e-12
4,4,5.84271e-12
5,4,5.54622e-12
6,4,5.16346e-12
7,4,4.69424e-12
8,4,4.16739e-12
9,4,3.60698e-12
10,4,3.07408e-12
11,4,2.58901e-12
12,4,2.1645e-12
13,4,1.80104e-12
14,4,1.51604e-12
15,4,1.27642e-12
16,4,1.10281e-12
17,4,9.81088e-13
18,4,9.03092e-13
19,4,8.72933e-13
20,4,8.77375e-13
21,4,9.16315e-13
22,4,1.00142e-12
23,4,1.11945e-12
24,4,1.2514e-12
25,4,1.41309e-12
26,4,1.59018e-12
27,4,1.77972e-12
28,4,1.98132e-12
29,4,2.18636e-12
30,4,2.39083e-12
31,4,2.58081e-12
32,4,2.76347e-12
33,4,2.94592e-12
34,4,3.12265e-12
35,4,3.28072e-12
36,4,3.40854e-12
37,4,3.47368e-12
38,4,3.49346e-12
39,4,3.44885e-12
40,4,3.34633e-12
41,4,3.17923e-12
42,4,2.94401e-12
43,4,2.67072e-12
44,4,2.37375e-12
45,4,2.03772e-12
46,4,1.6856e-12
47,4,1.40483e-12
48,4,1.09151e-12
49,4,7.63399e-13
50,4,5.82464e-13
51,4,4.51128e-13
52,4,3.89928e-13
53,4,3.54375e-13
54,4,3.62505e-13
55,4,3.7827e-13
56,4,4.2951e-13
57,4,5.53534e-13
58,4,7.53266e-13
59,4,1.08315e-12
60,4,1.51518e-12
61,4,2.20947e-12
62,4,3.34596e-12
63,4,5.84804e-12
64,4,8.21555e-12
65,4,5.48302e-12
66,4,4.41697e-12
67,4,3.62332e-12
68,4,3.08424e-12
69,4,2.58649e-12
70,4,2.30551e-12
71,4,1.76809e-12
72,4,1.77112e-12
73,4,2.00692e-12
74,4,1.36178e-12
75,4,2.11237e-12
76,4,2.33672e-12
77,4,2.19177e-12
78,4,2.60788e-12
79,4,6.2895e-12
80,4,4.6305e-12
81,4,1.88797e-12
82,4,1.82632e-12
83,4,1.73564e-12
84,4,1.55717e-12
85,4,1.50157e-12
86,4,1.47636e-12
87,4,1.36909e-12
88,4,1.19539e-12
89,4,1.02298e-12
90,4,8.22583e-13
91,4,7.14144e-13
92,4,6.26874e-13
93,4,5.68101e-13
94,4,5.23523e-13
95,4,5.57209e-13
96,4,4.766e-13
97,4,4.33944e-13
98,4,4.08523e-13
99,4,3.77159e-13
100,4,3.44663e-13
101,4,3.23517e-13
102,4,3.01416e-13
103,4,2.91481e-13
104,4,2.87983e-13
105,4,2.94649e-13
106,4,3.08921e-13
107,4,3.32147e-13
108,4,3.6737e-13
109,4,4.11531e-13
110,4,4.6473e-13
111,4,5.33891e-13
112,4,6.20317e-13
113,4,7.24554e-13
114,4,8.63669e-13
115,4,1.04157e-12
116,4,1.2389e-12
117,4,1.48314e-12
118,4,1.76038e-12
119,4,2.04765e-12
120,4,2.32875e-12
121,4,2.63791e-12
122,4,2.9739e-12
123,4,3.32931e-12
124,4,3.73006e-12
125,4,4.18587e-12
126,4,4.66415e-12
127,4,5.11579e-12
0,5,3.25674e-12
1,5,3.47512e-12
2,5,3.65583e-12
3,5,3.76748e-12
4,5,3.8048e-12
5,5,3.74412e-12
6,5,3.61253e-12
7,5,3.40284e-12
8,5,3.12066e-12
9,5,2.77935e-12
10,5,2.4336e-12
11,5,2.10512e-12
12,5,1.80743e-12
13,5,1.53341e-12
14,5,1.32164e-12
15,5,1.1373e-12
16,5,1.0067e-12
17,5,9.2252e-13
18,5,8.65742e-13
19,5,8.54416e-13
20,5,8.71265e-13
21,5,9.20998e-13
22,5,1.00632e-12
23,5,1.12658e-12
24,5,1.25887e-12
25,5,1.41839e-12
26,5,1.59415e-12
27,5,1.78304e-12
28,5,1.98531e-12
29,5,2.19373e-12
30,5,2.40024e-12
31,5,2.59164e-12
32,5,2.77639e-12
33,5,2.96376e-12
34,5,3.14472e-12
35,5,3.30272e-12
36,5,3.42621e-12
37,5,3.48589e-12
38,5,3.48399e-12
39,5,3.41749e-12
40,5,3.29174e-12
41,5,3.11247e-12
42,5,2.85675e-12
43,5,2.56026e-12
44,5,2.24723e-12
45,5,1.91037e-12
46,5,1.5792e-12
47,5,1.20442e-12
48,5,9.5457e-13
49,5,7.09437e-13
50,5,5.04727e-13
51,5,3.97003e-13
52,5,3.41267e-13
53,5,3.28092e-13
54,5,3.30551e-13
55,5,3.69632e-13
56,5,4.11062e-13
57,5,5.40171e-13
58,5,7.55881e-13
59,5,1.01795e-12
60,5,1.47277e-12
61,5,2.22567e-12
62,5,3.17337e-12
63,5,5.89121e-12
64,5,8.14775e-12
65,5,5.67107e-12
66,5,4.29989e-12
67,5,3.64965e-12
68,5,3.05437e-12
69,5,2.53694e-12
70,5,2.24074e-12
71,5,1.71367e-12
72,5,1.68713e-12
73,5,1.91377e-12
74,5,1.36618e-12
75,5,2.22277e-12
76,5,2.45606e-12
77,5,2.31483e-12
78,5,2.80788e-12
79,5,6.6401e-12
80,5,5.68077e-12
81,5,2.4059e-12
82,5,2.17676e-12
83,5,2.08427e-12
84,5,1.83717e-12
85,5,1.76292e-12
86,5,1.71905e-12
87,5,1.62015e-12
88,5,1.35813e-12
89,5,1.12063e-12
90,5,9.5357e-13
91,5,8.01539e-13
92,5,6.9053e-13
93,5,6.01963e-13
94,5,5.55137e-13
95,5,5.66054e-13
96,5,4.73208e-13
97,5,4.38246e-13
98,5,4.05043e-13
99,5,3.77594e-13
100,5,3.47284e-13
101,5,3.29959e-13
102,5,3.15798e-13
103,5,3.0893e-13
104,5,3.10936e-13
105,5,3.20616e-13
106,5,3.34839e-13
107,5,3.58117e-13
108,5,3.84471e-13
109,5,4.19654e-13
110,5,4.53813e-13
111,5,5.01616e-13
112,5,5.57071e-13
113,5,6.2296e-13
114,5,7.20384e-13
115,5,8.3847e-13
116,5,9.67356e-13
117,5,1.1217e-12
118,5,1.29058e-12
119,5,1.4537e-12
120,5,1.59852e-12
121,5,1.75374e-12
122,5,1.92291e-12
123,5,2.09014e-12
124,5,2.28382e-12
125,5,2.51615e-12
126,5,2.77335e-12
127,5,3.02653e-12
0,6,1.72781e-12
1,6,1.86841e-12
2,6,2.02007e-12
3,6,2.16752e-12
4,6,2.2952e-12
5,6,2.3663e-12
6,6,2.3919e-12
7,6,2.34577e-12
8,6,2.2388e-12
9,6,2.06162e-12
10,6,1.85801e-12
11,6,1.65303e-12
12,6,1.45445e-12
13,6,1.26243e-12
14,6,1.11397e-12
15,6,9.82277e-13
16,6,8.92797e-13
17,6,8.45434e-13
18,6,8.19491e-13
19,6,8.22426e-13
20,6,8.52406e-13
21,6,9.08514e-13
22,6,9.97467e-13
23,6,1.11543e-12
24,6,1.24727e-12
25,6,1.40864e-12
26,6,1.58259e-12
27,6,1.76933e-12
28,6,1.96746e-12
29,6,2.17382e-12
30,6,2.37722e-12
31,6,2.56529e-12
32,6,2.75065e-12
33,6,2.94135e-12
34,6,3.11987e-12
35,6,3.27374e-12
36,6,3.38911e-12
37,6,3.43153e-12
38,6,3.40852e-12
39,6,3.31739e-12
40,6,3.1701e-12
41,6,2.97425e-12
42,6,2.69931e-12
43,6,2.39677e-12
44,6,2.08407e-12
45,6,1.76059e-12
46,6,1.41886e-12
47,6,1.14618e-12
48,6,8.72473e-13
49,6,5.97828e-13
50,6,4.43566e-13
51,6,3.299e-13
52,6,2.9889e-13
53,6,2.81542e-13
54,6,3.15714e-13
55,6,3.3928e-13
56,6,4.07474e-13
57,6,5.42107e-13
58,6,6.8051e-13
59,6,9.91623e-13
60,6,1.50186e-12
61,6,2.12923e-12
62,6,3.27661e-12
63,6,5.90119e-12
64,6,8.13475e-12
65,6,5.48271e-12
66,6,4.34519e-12
67,6,3.50006e-12
68,6,2.99751e-12
69,6,2.5163e-12
70,6,2.18613e-12
71,6,1.70033e-12
72,6,1.71831e-12
73,6,1.91334e-12
74,6,1.30908e-12
75,6,2.2094e-12
76,6,2.54504e-12
77,6,2.46337e-12
78,6,3.04167e-12
79,6,6.98833e-12
80,6,5.747e-12
81,6,2.67511e-12
82,6,2.60042e-12
83,6,2.42733e-12
84,6,2.19935e-12
85,6,2.13402e-12
86,6,2.04013e-12
87,6,1.88046e-12
88,6,1.67517e-12
89,6,1.39341e-12
90,6,1.05652e-12
91,6,8.83419e-13
92,6,7.38747e-13
93,6,6.24588e-13
94,6,5.42429e-13
95,6,5.5548e-13
96,6,4.65699e-13
97,6,4.1064e-13
98,6,3.85508e-13
99,6,3.57376e-13
100,6,3.33395e-13
101,6,3.21834e-13
102,6,3.12945e-13
103,6,3.12166e-13
104,6,3.16304e-13
105,6,3.30822e-13
106,6,3.4554e-13
107,6,3.64767e-13
108,6,3.85858e-13
109,6,4.07014e-13
110,6,4.2979e-13
111,6,4.56054e-13
112,6,4.8608e-13
113,6,5.22762e-13
114,6,5.79818e-13
115,6,6.53135e-13
116,6,7.26644e-13
117,6,8.15744e-13
118,6,9.06258e-13
119,6,9.82077e-13
120,6,1.0414e-12
121,6,1.10071e-12
122,6,1.16513e-12
123,6,1.21895e-12
124,6,1.2902e-12
125,6,1.37886e-12
126,6,1.49128e-12
127,6,1.60795e-12
0,7,8.22573e-13
1,7,9.04397e-13
2,7,1.01768e-12
3,7,1.15726e-12
4,7,1.30606e-12
5,7,1.43202e-12
6,7,1.52804e-12
7,7,1.57155e-12
8,7,1.5642e-12
9,7,1.49326e-12
10,7,1.38871e-12
11,7,1.26955e-12
12,7,1.14646e-12
13,7,1.01508e-12
14,7,9.14451e-13
15,7,8.2597e-13
16,7,7.70413e-13
17,7,7.48804e-13
18,7,7.44862e-13
19,7,7.69032e-13
20,7,8.10268e-13
21,7,8.7148e-13
22,7,9.62128e-13
23,7,1.08089e-12
24,7,1.21433e-12
25,7,1.37283e-12
26,7,1.54886e-12
27,7,1.73327e-12
28,7,1.92676e-12
29,7,2.12657e-12
30,7,2.322e-12
31,7,2.5034e-12
32,7,2.68352e-12
33,7,2.86477e-12
34,7,3.03369e-12
35,7,3.17434e-12
36,7,3.27746e-12
37,7,3.30567e-12
38,7,3.26288e-12
39,7,3.15106e-12
40,7,2.98792e-12
41,7,2.79897e-12
42,7,2.52612e-12
43,7,2.22218e-12
44,7,1.91765e-12
45,7,1.59681e-12
46,7,1.27388e-12
47,7,9.4497e-13
48,7,7.37976e-13
49,7,5.33974e-13
50,7,3.60298e-13
51,7,2.84234e-13
52,7,2.56251e-13
53,7,2.75275e-13
54,7,2.94258e-13
55,7,3.3993e-13
56,7,3.83508e-13
57,7,4.96204e-13
58,7,6.94958e-13
59,7,9.88478e-13
60,7,1.40653e-12
61,7,2.20431e-12
62,7,3.20543e-12
63,7,5.91059e-12
64,7,8.22776e-12
65,7,5.57744e-12
66,7,4.37787e-12
67,7,3.6525e-12
68,7,3.04953e-12
69,7,2.60498e-12
70,7,2.368e-12
71,7,1.827e-12
72,7,1.75446e-12
73,7,2.0421e-12
74,7,1.43306e-12
75,7,2.29666e-12
76,7,2.63089e-12
77,7,2.60339e-12
78,7,3.1912e-12
79,7,6.76804e-12
80,7,5.5778e-12
81,7,3.16542e-12
82,7,3.04784e-12
83,7,2.97524e-12
84,7,2.73514e-12
85,7,2.60871e-12
86,7,2.45636e-12
87,7,2.27532e-12
88,7,1.88425e-12
89,7,1.52765e-12
90,7,1.23382e-12
91,7,9.6476e-13
92,7,7.71417e-13
93,7,6.2337e-13
94,7,5.42709e-13
95,7,5.46318e-13
96,7,4.30127e-13
97,7,3.86473e-13
98,7,3.53748e-13
99,7,3.33973e-13
100,7,3.11439e-13
101,7,3.04909e-13
102,7,3.00093e-13
103,7,3.02558e-13
104,7,3.06501e-13
105,7,3.19523e-13
106,7,3.30174e-13
107,7,3.44735e-13
108,7,3.54187e-13
109,7,3.68478e-13
110,7,3.76829e-13
111,7,3.90601e-13
112,7,4.0312e-13
113,7,4.20744e-13
114,7,4.52359e-13
115,7,4.9236e-13
116,7,5.3342e-13
117,7,5.78821e-13
118,7,6.21337e-13
119,7,6.53542e-13
120,7,6.67419e-13
121,7,6.77437e-13
122,7,6.87448e-13
123,7,6.85455e-13
124,7,6.90084e-13
125,7,7.03389e-13
126,7,7.33994e-13
127,7,7.72699e-13
0,8,3.62395e-13
1,8,4.04639e-13
2,8,4.83899e-13
3,8,5.94837e-13
4,8,7.30399e-13
5,8,8.59593e-13
6,8,9.72216e-13
7,8,1.04822e-12
8,8,1.08864e-12
9,8,1.07554e-12
10,8,1.02532e-12
11,8,9.60556e-13
12,8,8.86089e-13
13,8,7.96084e-13
14,8,7.33539e-13
15,8,6.75991e-13
16,8,6.48963e-13
17,8,6.52006e-13
18,8,6.66961e-13
19,8,6.9903e-13
20,8,7.5268e-13
21,8,8.15913e-13
22,8,9.04488e-13
23,8,1.01992e-12
24,8,1.1524e-12
25,8,1.30953e-12
26,8,1.47847e-12
27,8,1.65826e-12
28,8,1.83729e-12
29,8,2.02813e-12
30,8,2.20823e-12
31,8,2.37821e-12
32,8,2.54395e-12
33,8,2.71839e-12
34,8,2.87149e-12
35,8,2.99521e-12
36,8,3.07876e-12
37,8,3.09468e-12
38,8,3.03797e-12
39,8,2.91605e-12
40,8,2.74538e-12
41,8,2.55354e-12
42,8,2.29453e-12
43,8,2.00536e-12
44,8,1.71311e-12
45,8,1.41723e-12
46,8,1.10839e-12
47,8,8.49218e-13
48,8,6.3916e-13
49,8,4.32727e-13
50,8,3.22442e-13
51,8,2.45638e-13
52,8,2.41478e-13
53,8,2.48202e-13
54,8,2.8805e-13
55,8,3.13995e-13
56,8,3.61517e-13
57,8,4.62159e-13
58,8,6.32397e-13
59,8,9.58206e-13
60,8,1.49127e-12
61,8,2.1712e-12
62,8,3.20331e-12
63,8,5.91776e-12
64,8,8.27242e-12
65,8,5.58035e-12
66,8,4.38717e-12
67,8,3.59948e-12
68,8,3.15988e-12
69,8,2.66099e-12
70,8,2.49178e-12
71,8,2.01343e-12
72,8,1.99886e-12
73,8,2.31523e-12
74,8,1.719e-12
75,8,2.6097e-12
76,8,3.02006e-12
77,8,3.00963e-12
78,8,3.66528e-12
79,8,7.88546e-12
80,8,6.80362e-12
81,8,3.71501e-12
82,8,3.64147e-12
83,8,3.5539e-12
84,8,3.32324e-12
85,8,3.18327e-12
86,8,3.01826e-12
87,8,2.75031e-12
88,8,2.41557e-12
89,8,1.89864e-12
90,8,1.42443e-12
91,8,1.10692e-12
92,8,8.35567e-13
93,8,6.55291e-13
94,8,5.32175e-13
95,8,5.19571e-13
96,8,4.10585e-13
97,8,3.50211e-13
98,8,3.24243e-13
99,8,2.99104e-13
100,8,2.80988e-13
101,8,2.76226e-13
102,8,2.72967e-13
103,8,2.75285e-13
104,8,2.7858e-13
105,8,2.86252e-13
106,8,2.93412e-13
107,8,3.01855e-13
108,8,3.06885e-13
109,8,3.10966e-13
110,8,3.13325e-13
111,8,3.15504e-13
112,8,3.17559e-13
113,8,3.22373e-13
114,8,3.36185e-13
115,8,3.55645e-13
116,8,3.74871e-13
117,8,3.96973e-13
118,8,4.19212e-13
119,8,4.27978e-13
120,8,4.2739e-13
121,8,4.18702e-13
122,8,4.11427e-13
123,8,3.90182e-13
124,8,3.70225e-13
125,8,3.52614e-13
126,8,3.49525e-13
127,8,3.50371e-13
0,9,1.61539e-13
1,9,1.83532e-13
2,9,2.36775e-13
3,9,3.23852e-13
4,9,4.33148e-13
5,9,5.49658e-13
6,9,6.58409e-13
7,9,7.39075e-13
8,9,7.9658e-13
9,9,8.05213e-13
10,9,7.81735e-13
11,9,7.3885e-13
12,9,6.88061e-13
13,9,6.21818e-13
