x,y,theta
23,3,1.85732e-05
24,3,1.63036e-05
25,3,1.4857e-05
26,3,1.3863e-05
27,3,1.31072e-05
28,3,1.24683e-05
29,3,1.18891e-05
30,3,1.13436e-05
31,3,1.08216e-05
32,3,1.03163e-05
33,3,9.82945e-06
34,3,9.35959e-06
35,3,8.9065e-06
36,3,8.47009e-06
37,3,8.05143e-06
38,3,7.6516e-06
39,3,7.27145e-06
40,3,6.91164e-06
41,3,6.5723e-06
42,3,6.2536e-06
43,3,5.95561e-06
44,3,5.67788e-06
45,3,5.41964e-06
46,3,5.18037e-06
47,3,4.95985e-06
48,3,4.75736e-06
49,3,4.57525e-06
50,3,4.40986e-06
51,3,4.26096e-06
52,3,4.12782e-06
53,3,4.01019e-06
54,3,3.90826e-06
55,3,3.82188e-06
56,3,3.75113e-06
57,3,3.69592e-06
58,3,3.65667e-06
59,3,3.63369e-06
60,3,3.62716e-06
61,3,3.63665e-06
62,3,3.66237e-06
63,3,3.70451e-06
64,3,3.76335e-06
65,3,3.83923e-06
66,3,3.93254e-06
67,3,4.04395e-06
68,3,4.17426e-06
69,3,4.32488e-06
70,3,4.49715e-06
71,3,4.69302e-06
72,3,4.91394e-06
73,3,5.16168e-06
74,3,5.43769e-06
75,3,5.74351e-06
76,3,6.08034e-06
77,3,6.4499e-06
78,3,6.8531e-06
79,3,7.29113e-06
80,3,7.76448e-06
81,3,8.2696e-06
82,3,8.81344e-06
83,3,9.39675e-06
84,3,1.00196e-05
85,3,1.06822e-05
86,3,1.13854e-05
87,3,1.21318e-05
88,3,1.29255e-05
89,3,1.37735e-05
90,3,1.46834e-05
91,3,1.56631e-05
92,3,1.67186e-05
93,3,1.78538e-05
94,3,1.90668e-05
95,3,2.0353e-05
96,3,2.17126e-05
97,3,2.31282e-05
98,3,2.46177e-05
99,3,2.61837e-05
100,3,2.78294e-05
101,3,2.95597e-05
102,3,3.13814e-05
103,3,3.33067e-05
104,3,3.53569e-05
105,3,3.75704e-05
106,3,4.00081e-05
107,3,4.27524e-05
108,3,4.58909e-05
109,3,4.95004e-05
110,3,5.36388e-05
111,3,5.83231e-05
112,3,6.34977e-05
113,3,6.90559e-05
114,3,7.48676e-05
115,3,8.08546e-05
116,3,8.68644e-05
117,3,9.27462e-05
118,3,9.83263e-05
119,3,0.000103551
120,3,0.000108431
121,3,0.000113086
122,3,0.00011761
123,3,0.000122053
124,3,0.000126459
125,3,0.000130873
126,3,0.000135275
127,3,0.000139551
0,4,0.000125761
1,4,0.000127185
2,4,0.000127726
3,4,0.000127483
4,4,0.000126623
5,4,0.000125374
6,4,0.000123763
7,4,0.000121845
8,4,0.000119664
9,4,0.000117335
10,4,0.000114923
11,4,0.000112431
12,4,0.000109644
13,4,0.00010612
14,4,0.000101396
15,4,9.49688e-05
16,4,8.64512e-05
17,4,7.61332e-05
18,4,6.45882e-05
19,4,5.29939e-05
20,4,4.22814e-05
21,4,3.33424e-05
22,4,2.65442e-05
23,4,2.1768e-05
24,4,1.86042e-05
25,4,1.65723e-05
26,4,1.52365e-05
27,4,1.42763e-05
28,4,1.35168e-05
29,4,1.28613e-05
30,4,1.22585e-05
31,4,1.16862e-05
32,4,1.11371e-05
33,4,1.06076e-05
34,4,1.00971e-05
35,4,9.60484e-06
36,4,9.13064e-06
37,4,8.67522e-06
38,4,8.2397e-06
39,4,7.82489e-06
40,4,7.43222e-06
41,4,7.06175e-06
42,4,6.71362e-06
43,4,6.38718e-06
44,4,6.08221e-06
45,4,5.79791e-06
46,4,5.53346e-06
47,4,5.28835e-06
48,4,5.06317e-06
49,4,4.85528e-06
50,4,4.66655e-06
51,4,4.49592e-06
52,4,4.34229e-06
53,4,4.20515e-06
54,4,4.08416e-06
55,4,3.97898e-06
56,4,3.88969e-06
57,4,3.81623e-06
58,4,3.75902e-06
59,4,3.71854e-06
60,4,3.69509e-06
61,4,3.68824e-06
62,4,3.69763e-06
63,4,3.72329e-06
64,4,3.76532e-06
65,4,3.82431e-06
66,4,3.90055e-06
67,4,3.99447e-06
68,4,4.10704e-06
69,4,4.23938e-06
70,4,4.39257e-06
71,4,4.56791e-06
72,4,4.76696e-06
73,4,4.99098e-06
74,4,5.24114e-06
75,4,5.51859e-06
76,4,5.82413e-06
77,4,6.1589e-06
78,4,6.52405e-06
79,4,6.91975e-06
80,4,7.34634e-06
81,4,7.80832e-06
82,4,8.3034e-06
83,4,8.83342e-06
84,4,9.39933e-06
85,4,1.00016e-05
86,4,1.06419e-05
87,4,1.13222e-05
88,4,1.20467e-05
89,4,1.28206e-05
90,4,1.36505e-05
91,4,1.45431e-05
92,4,1.55042e-05
93,4,1.65372e-05
94,4,1.76415e-05
95,4,1.88132e-05
96,4,2.0044e-05
97,4,2.13447e-05
98,4,2.27056e-05
99,4,2.41317e-05
100,4,2.56273e-05
101,4,2.71969e-05
102,4,2.88492e-05
103,4,3.06021e-05
104,4,3.24864e-05
105,4,3.4555e-05
106,4,3.68829e-05
107,4,3.95623e-05
108,4,4.26914e-05
109,4,4.63439e-05
110,4,5.05637e-05
111,4,5.53256e-05
112,4,6.05398e-05
113,4,6.60341e-05
114,4,7.16756e-05
115,4,7.73173e-05
116,4,8.28304e-05
117,4,8.80489e-05
118,4,9.28779e-05
119,4,9.72518e-05
120,4,0.000101217
121,4,0.000104857
122,4,0.000108303
123,4,0.000111623
124,4,0.00011483
125,4,0.000117931
126,4,0.000120899
127,4,0.000123589
0,5,0.000136828
1,5,0.000138244
2,5,0.000138637
3,5,0.000138095
4,5,0.000136863
5,5,0.000135081
6,5,0.000132939
7,5,0.00013045
8,5,0.000127712
9,5,0.000124901
10,5,0.000122296
11,5,0.000119967
12,5,0.000117767
13,5,0.000115284
14,5,0.000111839
15,5,0.00010668
16,5,9.92926e-05
17,5,8.92681e-05
18,5,7.71699e-05
19,5,6.40265e-05
20,5,5.1182e-05
21,5,3.98468e-05
22,5,3.08254e-05
23,5,2.42197e-05
24,5,1.97688e-05
25,5,1.69232e-05
26,5,1.51439e-05
27,5,1.3981e-05
28,5,1.31521e-05
29,5,1.24958e-05
30,5,1.19219e-05
31,5,1.13891e-05
32,5,1.088e-05
33,5,1.03901e-05
34,5,9.91724e-06
35,5,9.46003e-06
36,5,9.01784e-06
37,5,8.59132e-06
38,5,8.18138e-06
39,5,7.78948e-06
40,5,7.41658e-06
41,5,7.0638e-06
42,5,6.73177e-06
43,5,6.41987e-06
44,5,6.12697e-06
45,5,5.85288e-06
46,5,5.59678e-06
47,5,5.3578e-06
48,5,5.13559e-06
49,5,4.93167e-06
50,5,4.74422e-06
51,5,4.57347e-06
52,5,4.4189e-06
53,5,4.28003e-06
54,5,4.15629e-06
55,5,4.04729e-06
56,5,3.95295e-06
57,5,3.87366e-06
58,5,3.81008e-06
59,5,3.7627e-06
60,5,3.73173e-06
61,5,3.71707e-06
62,5,3.71892e-06
63,5,3.7372e-06
64,5,3.77188e-06
65,5,3.82344e-06
66,5,3.89271e-06
67,5,3.98043e-06
68,5,4.0876e-06
69,5,4.21523e-06
70,5,4.36429e-06
71,5,4.53628e-06
