time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000898,8.975717125e-07,1.102962874,0.1039653732,0.9989975004,64.01005743,0,64.00005744,0,0.1993019279,-1.411770646e-18,7.598212777e-10,-2.994642307e-16,0.9998836779,1,0.7801182866,6.790845039e-06,1,1
0.09999999404,0.9999981642,-1.835780531e-06,1.103026933,0.1039646097,0.9990623238,64.10985213,0,63.99988255,0,0.1992997757,5.084443367e-18,-2.883055381e-06,7.317418193e-17,0.9997828956,1,0,6.921948768e-05,1,1
0.1999999881,0.99999547,-4.530043981e-06,1.085369947,0.1039638939,0.9814060532,64.20949995,0,63.99971021,0,0.19929736,3.437544721e-18,-5.890122867e-06,-1.421952903e-17,0.9998123829,1,0,6.775453686e-05,1,0
0.2999999821,0.9999928125,-7.18745574e-06,1.103372374,0.1039631776,0.9994091963,64.30886637,0,63.99954016,0,0.199295152,-6.765110703e-18,-9.089219687e-06,9.515375012e-17,0.9998252988,1,0,6.718966153e-05,1,1
0.3999999762,0.9999900383,-9.961687122e-06,1.103085533,0.103961439,0.9991240941,64.40780936,0,63.99936255,0,0.199289928,1.574302673e-18,-1.034402854e-05,1.117351041e-16,0.999824703,1,0,6.477556365e-05,1,1
0.5,0.9999873157,-1.268432947e-05,1.103377044,0.103959951,0.9994170933,64.50621016,0,63.99918835,0,0.1992855747,4.887940587e-19,-1.103701517e-05,-9.576438275e-17,0.9998470045,1,0.7801182866,7.916428295e-06,1,1
0.5999999642,0.9999846483,-1.535171004e-05,1.102612857,0.1039587695,0.9986540871,64.60394359,0,63.99901755,0,0.1992812958,-5.142120628e-18,-1.305576598e-05,1.722196035e-16,0.9998231387,1,0,6.789127228e-05,1,1
0.6999999881,0.9999820872,-1.79128175e-05,1.102950719,0.1039576025,0.9989931167,64.700892,0,63.99885377,0,0.1992770995,4.319546788e-19,-1.40800106e-05,-3.937717236e-17,0.9998053866,1,0,6.830300906e-05,1,1
0.7999999523,0.9999794977,-2.050230613e-05,1.103395924,0.1039558152,0.9994401093,64.79693147,0,63.9986879,0,0.1992704806,-7.691795025e-19,-1.564861792e-05,2.442869443e-16,0.9998272279,1,0,6.725332726e-05,1,1
0.8999999762,0.9999767629,-2.323707096e-05,1.103669804,0.1039532896,0.9997165144,64.89194522,0,63.99851265,0,0.1992614338,1.900400432e-18,-1.916593993e-05,-7.989244505e-17,0.9998071949,1,0,6.815110714e-05,1,1
