time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
20.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836365015,0.9999580383,0.324014008,0.007270427587,0,0
21,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836170829,0.9999580383,0.3240104914,0.007274763414,0,0
21.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836391676,0.9999580383,0.3240093291,0.007262827728,0,0
22,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9835810314,0.9999580383,0.3240103424,0.007271713335,0,0
22.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983651111,0.9999580383,0.3240090609,0.007260037645,0,0
23,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836218365,0.9999580383,0.3240045309,0.007270143508,0,0
23.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836188416,0.9999580383,0.3240018785,0.00727909504,0,0
24,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836609455,0.9999580383,0.3240024745,0.007266555914,0,0
24.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983597642,0.9999580383,0.3240018189,0.007276306355,0,0
25,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836028159,0.9999580383,0.323997736,0.007286105171,0,0
25.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836395645,0.9999580383,0.3239942491,0.007252143199,0,0
26,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9835833387,0.9999580383,0.3239942789,0.007286445333,0,0
26.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836144551,0.9999580383,0.3239941597,0.007277707059,0,0
27,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836075239,0.9999580383,0.3239910305,0.007297662784,0,0
27.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836173147,0.9999580383,0.3239876926,0.007271109896,0,0
28,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836341762,0.9999580383,0.3239875138,0.007267034109,0,0
28.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836019932,0.9999580383,0.3239879012,0.007270272852,0,0
29,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836394116,0.9999580383,0.3239853084,0.007261214049,0,0
29.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836171646,0.9999580383,0.3239823878,0.007280739262,0,0
30,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836182551,0.9999580383,0.3239820898,0.007264616643,0,0
30.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836335832,0.9999580383,0.3239831328,0.00727329246,0,0
31,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983660287,0.9999580383,0.3239809573,0.007255456685,0,0
31.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836429452,0.9999580383,0.3239768147,0.007263391825,0,0
32,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836055973,0.9999580383,0.3239757717,0.007270852651,0,0
32.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836331834,0.9999580383,0.3239772022,0.007262717157,0,0
33,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836054424,0.9999580383,0.3239757717,0.007283576942,0,0
33.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983626499,0.9999580383,0.3239713013,0.007278358838,0,0
34,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836158308,0.9999580383,0.3239685893,0.007281848622,0,0
34.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836352531,0.9999580383,0.323969394,0.00726031921,0,0
35,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9831960012,0.9999580383,0,0.00775302999,0,0
35.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836058378,0.9999580383,0.3239647746,0.00727895622,0,0
36,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836590173,0.9999580383,0.3239610195,0.007259723296,0,0
36.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9831623563,0.9999580383,0,0.007801660513,0,0
37,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836332988,0.9999580383,0.3239610791,0.007268353811,0,0
37.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836029789,0.9999580383,0.3239581585,0.007294452075,0,0
38,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836225366,0.9999580383,0.323953867,0.007269641209,0,0
38.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983653609,0.9999580383,0.3239526451,0.0072567695,0,0
39,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836678308,0.9999580383,0.3239533901,0.007256489992,0,0
39.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9835872855,0.9999580383,0.3239516914,0.007287015913,0,0
40,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836293292,0.9999580383,0.3239477575,0.007262403337,0,0
40.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983650118,0.9999580383,0.3239460289,0.007262089405,0,0
41,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836378883,0.9999580383,0.3239468038,0.007286425319,0,0
41.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836084527,0.9999580383,0.3239460588,0.007288009683,0,0
42,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9835984559,0.9999580383,0.3239426017,0.007284826149,0,0
42.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836222094,0.9999580383,0.3239399493,0.00727891747,0,0
43,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836296379,0.9999580383,0.3239404559,0.007262052692,0,0
43.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983630183,0.9999580383,0.3239405751,0.007272705346,0,0
44,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836546986,0.9999580383,0.3239373565,0.007281851388,0,0
44.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983620146,0.9999580383,0.3239333332,0.007261101607,0,0
45,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983637424,0.9999580383,0.3239322901,0.007267501141,0,0
45.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836222814,0.9999580383,0.3239330947,0.007266765767,0,0
46,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836198324,0.9999580383,0.3239307702,0.007284740936,0,0
46.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836459707,0.9999580383,0.3239261508,0.007268459661,0,0
47,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836295048,0.9999580383,0.3239230216,0.007273346645,0,0
47.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836347715,0.9999580383,0.3239230216,0.007270967157,0,0
48,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836228256,0.9999580383,0.3239221573,0.007270097061,0,0
48.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.983640598,0.9999580383,0.3239179552,0.007260866441,0,0
49,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9835965335,0.9999580383,0.3239138126,0.00728817312,0,0
49.5,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836226903,0.9999580383,0.3239124119,0.007282362857,0,0
49.98999786,1,0,0.06556841081,0,0,0,0,0,0,0,0,0,0,0.9836312178,0.9999580383,0.3239123523,0.007275751559,0,0
