time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.999999823,-1.770320299e-07,1.301507227,0.3105235797,0.9909836473,38.40999466,0,31.99999433,0,0.2890183856,-2.597678449e-18,-1.147718816e-09,-3.510902238e-17,0.9682298398,0.9998266101,0.2824447453,0.01382853618,1,1
0.09999999404,0.9999971576,-2.842381084e-06,1.301660733,0.3103871942,0.9912735387,38.50977196,0,31.99990899,0,0.2887572373,-8.650985403e-18,-4.796291424e-07,6.340078615e-17,0.9682114289,0.9998266101,0.2824447453,0.01384894664,1,1
0.1999999881,0.9999945516,-5.448378757e-06,1.301810783,0.3102573011,0.991553482,38.6089585,0,31.99982545,0,0.2885080273,-4.110029906e-18,-1.768577864e-06,-1.47692882e-16,0.9682249,0.9998266101,0.2824447453,0.01383143037,1,1
0.2999999821,0.9999919868,-8.013159286e-06,1.301955956,0.3101336195,0.9918223363,38.70703047,0,31.99974327,0,0.2882702812,-9.383738451e-20,-3.800854841e-06,6.807669002e-17,0.9681039804,0.9998266101,0.2824447453,0.01389828209,1,1
0.3999999762,0.9999896054,-1.039457251e-05,1.302095145,0.3100158368,0.9920793082,38.80349846,0,31.99966692,0,0.2880435313,1.23608158e-19,-6.521653673e-06,6.968770672e-17,0.9682029018,0.9998266101,0.2824447453,0.01384606933,1,1
0.5,0.9999872783,-1.272173384e-05,1.302226856,0.3099035475,0.9923233089,38.89790252,0,31.99959243,0,0.287827182,3.852672221e-18,-9.826650878e-06,9.508807932e-17,0.9682051395,0.9998266101,0.2824447453,0.01381775399,1,1
0.5999999642,0.9999849003,-1.509970061e-05,1.30234982,0.3097963489,0.9925534711,38.9898347,0,31.99951604,0,0.2876206387,6.62764738e-18,-1.359916114e-05,7.240580354e-17,0.9681378196,0.9998266101,0.2824447453,0.01388220289,1,1
0.6999999881,0.999982446,-1.755404255e-05,1.302463178,0.3096938766,0.9927693012,39.0789496,0,31.99943737,0,0.2874232846,2.676748949e-18,-1.767678212e-05,-2.630273994e-17,0.9681616234,0.9998266101,0.2824447453,0.01388923503,1,1
0.7999999523,0.9999798977,-2.010226716e-05,1.302565967,0.3095957164,0.9929702506,39.16496779,0,31.99935565,0,0.2872344561,-1.268463724e-18,-2.197561716e-05,5.358847601e-17,0.9681002873,0.9998266101,0.2824447453,0.01390268524,1,1
0.8999999762,0.999977298,-2.270198967e-05,1.302657755,0.3095014862,0.9931562688,39.24768301,0,31.99927206,0,0.2870535753,-2.107515811e-19,-2.637816653e-05,-2.026116434e-16,0.9681500081,0.9998266101,0.2824447453,0.01389332424,1,1
1,0.9999746753,-2.532469001e-05,1.302738152,0.3094108273,0.9933273245,39.32696031,0,31.99918764,0,0.2868799965,-3.727894328e-18,-3.078659554e-05,-2.521763703e-17,0.9681434069,0.9998266101,0.2824447453,0.01387974696,1,1
1.100000024,0.9999720863,-2.791369263e-05,1.302807084,0.3093233589,0.9934837247,39.40273755,0,31.99910431,0,0.2867130814,2.536730421e-18,-3.508118876e-05,-8.395570095e-17,0.9681477548,0.9998266101,0.2824447453,0.01386504155,1,1
1.199999928,0.999969561,-3.043896066e-05,1.30286461,0.3092387609,0.9936258488,39.47502104,0,31.9990229,0,0.2865522688,3.381019671e-20,-3.922713124e-05,4.677727941e-17,0.9681269406,0.9998266101,0.334563911,0.01387136173,1,1
1.299999952,0.9999670658,-3.293424678e-05,1.302910862,0.3091566584,0.9937542034,39.54387874,0,31.99894222,0,0.2863968501,-1.395763421e-18,-4.315694925e-05,-5.375825015e-17,0.9681796833,0.9998266101,0.2824447453,0.01384286734,1,1
1.399999976,0.9999643044,-3.569556011e-05,1.302945926,0.309076678,0.9938692477,39.6094267,0,31.99885274,0,0.2862462585,-2.685204876e-18,-4.68113917e-05,-8.025565402e-17,0.9681904108,0.9998266101,0.2824447453,0.01386124141,1,1
1.5,0.9999617656,-3.823443743e-05,1.302970959,0.3089986822,0.9939722768,39.67186278,0,31.99876998,0,0.2861000229,3.959410519e-18,-5.016629076e-05,6.359525273e-17,0.9682030763,0.9998266101,0.2824447453,0.01385387914,1,1
1.599999905,0.9999591031,-4.089690502e-05,1.302986164,0.3089223349,0.9940638295,39.73139365,0,31.99868302,0,0.285957554,1.93561382e-18,-5.324918231e-05,-1.341008983e-16,0.9681449736,0.9998266101,0.2824447453,0.0138844836,1,1
1.699999928,0.9999564156,-4.358439142e-05,1.302992515,0.3088474813,0.9941450342,39.78827698,0,31.99859501,0,0.2858184588,2.517527285e-18,-5.598702675e-05,2.183508864e-17,0.9682010289,0.9998266101,0.2824447453,0.013847432,1,1
1.799999952,0.9999537521,-4.624786787e-05,1.302990821,0.3087739334,0.9942168874,39.8427923,0,31.99850753,0,0.2856822174,-2.845045463e-18,-5.84209642e-05,-3.824040848e-17,0.9681205059,0.9998266101,0.3331830204,0.0138776944,1,1
1.899999976,0.9999510461,-4.895386579e-05,1.302982127,0.3087015297,0.9942805974,39.89522938,0,31.99841805,0,0.2855484648,3.803822337e-18,-6.05946531e-05,7.252810233e-18,0.9682120318,0.9998266101,0.2824447453,0.01386022114,1,1
2,0.9999484178,-5.158220929e-05,1.302967288,0.3086301996,0.9943370882,39.9458913,0,31.9983306,0,0.2854168727,-5.074704053e-18,-6.243215303e-05,-7.562383116e-17,0.968235297,0.9998266101,0.2824447453,0.01382076159,1,1
2.099999905,0.9999456302,-5.436981049e-05,1.302947381,0.3085598428,0.994387538,39.99506535,0,31.99823767,0,0.2852871132,2.626442421e-18,-6.403197846e-05,-5.225209149e-17,0.9682361918,0.9998266101,0.2824447453,0.01382818952,1,1
2.200000048,0.999942972,-5.702795765e-05,1.302923277,0.3084904875,0.994432789,40.04305122,0,31.9981486,0,0.2851590074,3.825445992e-19,-6.540618165e-05,-1.815706822e-17,0.9681930024,0.9998266101,0.2824447453,0.01386289196,1,1
