# Mass field m(x,y) = Delta * R(x,y) at t = 0
# Grid: 64 x 64
# Columns: x  y  mass
36  2  2.499998
37  2  2.499999
38  2  2.499999
39  2  2.499999
40  2  2.499997
41  2  2.499994
42  2  2.499978
43  2  2.499963
44  2  2.499984
45  2  2.499992
46  2  2.499972
47  2  2.499978
48  2  2.499993
49  2  2.499997
50  2  2.499997
51  2  2.499993
52  2  2.499984
53  2  2.499988
54  2  2.499995
55  2  2.499994
56  2  2.499988
57  2  2.499985
58  2  2.499991
59  2  2.499995
60  2  2.499995
61  2  2.499997
62  2  2.499994
63  2  2.499994
0  3  2.499994
1  3  2.499997
2  3  2.499997
3  3  2.499994
4  3  2.499993
5  3  2.499993
6  3  2.499990
7  3  2.499987
8  3  2.499978
9  3  2.499961
10  3  2.499970
11  3  2.499987
12  3  2.499994
13  3  2.499996
14  3  2.499996
15  3  2.499993
16  3  2.499989
17  3  2.499988
18  3  2.499993
19  3  2.499998
20  3  2.499995
21  3  2.499986
22  3  2.499990
23  3  2.499995
24  3  2.499990
25  3  2.499987
26  3  2.499995
27  3  2.499999
28  3  2.499999
29  3  2.499998
30  3  2.499988
31  3  2.499982
32  3  2.499995
33  3  2.499988
34  3  2.499984
35  3  2.499994
36  3  2.499992
37  3  2.499991
38  3  2.499991
39  3  2.499994
40  3  2.499994
41  3  2.499992
42  3  2.499971
43  3  2.499946
44  3  2.499974
45  3  2.499994
46  3  2.499979
47  3  2.499983
48  3  2.499996
49  3  2.499999
50  3  2.499996
51  3  2.499988
52  3  2.499984
53  3  2.499993
54  3  2.499996
55  3  2.499991
56  3  2.499985
57  3  2.499985
58  3  2.499992
59  3  2.499995
60  3  2.499995
61  3  2.499996
62  3  2.499994
63  3  2.499988
0  4  2.499986
1  4  2.499988
2  4  2.499988
3  4  2.499984
4  4  2.499984
5  4  2.499986
6  4  2.499980
7  4  2.499963
8  4  2.499940
9  4  2.499935
10  4  2.499960
11  4  2.499979
12  4  2.499988
13  4  2.499991
14  4  2.499991
15  4  2.499985
16  4  2.499981
17  4  2.499982
18  4  2.499988
19  4  2.499995
20  4  2.499998
21  4  2.499993
22  4  2.499993
23  4  2.499998
24  4  2.499992
25  4  2.499984
26  4  2.499993
27  4  2.499996
28  4  2.499997
29  4  2.499996
30  4  2.499988
31  4  2.499986
32  4  2.499993
33  4  2.499986
34  4  2.499990
35  4  2.499995
36  4  2.499990
37  4  2.499989
38  4  2.499985
39  4  2.499986
40  4  2.499990
41  4  2.499996
42  4  2.499984
43  4  2.499952
44  4  2.499968
45  4  2.499990
46  4  2.499985
47  4  2.499987
48  4  2.499996
49  4  2.499999
50  4  2.499996
51  4  2.499989
52  4  2.499988
53  4  2.499996
54  4  2.499994
55  4  2.499991
56  4  2.499990
57  4  2.499992
58  4  2.499997
59  4  2.499998
60  4  2.499993
61  4  2.499990
62  4  2.499994
63  4  2.499987
0  5  2.499987
1  5  2.499985
2  5  2.499984
3  5  2.499981
4  5  2.499980
5  5  2.499984
6  5  2.499979
7  5  2.499954
8  5  2.499929
9  5  2.499931
10  5  2.499953
11  5  2.499967
12  5  2.499979
13  5  2.499987
14  5  2.499984
15  5  2.499978
16  5  2.499980
17  5  2.499984
18  5  2.499987
19  5  2.499990
20  5  2.499995
21  5  2.499996
22  5  2.499995
23  5  2.499999
24  5  2.499989
25  5  2.499979
26  5  2.499991
27  5  2.499996
28  5  2.499994
29  5  2.499992
30  5  2.499987
31  5  2.499992
32  5  2.499997
33  5  2.499993
34  5  2.499997
35  5  2.499994
36  5  2.499993
37  5  2.499997
38  5  2.499989
39  5  2.499984
40  5  2.499981
41  5  2.499984
42  5  2.499988
43  5  2.499975
44  5  2.499976
45  5  2.499990
46  5  2.499992
47  5  2.499993
48  5  2.499995
49  5  2.499997
50  5  2.499996
51  5  2.499991
52  5  2.499989
53  5  2.499996
54  5  2.499993
55  5  2.499990
56  5  2.499987
57  5  2.499992
58  5  2.499997
59  5  2.499997
60  5  2.499990
61  5  2.499982
62  5  2.499991
63  5  2.499993
0  6  2.499996
1  6  2.499994
2  6  2.499993
3  6  2.499990
4  6  2.499987
5  6  2.499993
6  6  2.499993
7  6  2.499969
8  6  2.499957
9  6  2.499974
10  6  2.499980
11  6  2.499975
12  6  2.499985
13  6  2.499995
14  6  2.499990
15  6  2.499988
16  6  2.499992
17  6  2.499993
18  6  2.499992
19  6  2.499989
20  6  2.499992
21  6  2.499997
22  6  2.499997
23  6  2.499995
24  6  2.499982
25  6  2.499978
26  6  2.499993
27  6  2.499995
28  6  2.499991
29  6  2.499988
30  6  2.499984
31  6  2.499992
32  6  2.499994
33  6  2.499989
34  6  2.499993
35  6  2.499994
36  6  2.499995
37  6  2.499998
38  6  2.499995
39  6  2.499994
40  6  2.499990
41  6  2.499986
42  6  2.499990
43  6  2.499991
44  6  2.499989
45  6  2.499994
46  6  2.499997
47  6  2.499996
48  6  2.499994
49  6  2.499994
50  6  2.499995
51  6  2.499990
52  6  2.499980
53  6  2.499981
54  6  2.499984
55  6  2.499986
56  6  2.499985
57  6  2.499988
58  6  2.499995
59  6  2.499995
60  6  2.499987
61  6  2.499974
62  6  2.499981
63  6  2.499995
0  7  2.499997
1  7  2.499998
2  7  2.499997
3  7  2.499991
4  7  2.499982
5  7  2.499987
6  7  2.499988
7  7  2.499957
8  7  2.499958
9  7  2.499990
10  7  2.499987
11  7  2.499970
12  7  2.499983
13  7  2.499995
14  7  2.499992
15  7  2.499994
16  7  2.499999
17  7  2.499999
18  7  2.499998
19  7  2.499994
20  7  2.499993
21  7  2.499998
22  7  2.499997
23  7  2.499988
24  7  2.499975
25  7  2.499981
26  7  2.499996
27  7  2.499992
28  7  2.499989
29  7  2.499988
30  7  2.499985
31  7  2.499992
32  7  2.499995
33  7  2.499989
34  7  2.499990
35  7  2.499993
36  7  2.499992
37  7  2.499987
38  7  2.499988
39  7  2.499994
40  7  2.499998
41  7  2.499995
42  7  2.499993
43  7  2.499997
44  7  2.499995
45  7  2.499994
46  7  2.499995
47  7  2.499996
48  7  2.499997
49  7  2.499997
50  7  2.499993
51  7  2.499993
52  7  2.499988
53  7  2.499984
54  7  2.499984
55  7  2.499985
56  7  2.499983
57  7  2.499988
58  7  2.499996
59  7  2.499998
60  7  2.499993
61  7  2.499979
62  7  2.499977
63  7  2.499990
0  8  2.499994
1  8  2.499998
2  8  2.499998
3  8  2.499988
4  8  2.499975
5  8  2.499984
6  8  2.499989
7  8  2.499954
8  8  2.499953
9  8  2.499987
10  8  2.499983
11  8  2.499972
12  8  2.499987
13  8  2.499997
14  8  2.499991
15  8  2.499994
16  8  2.499993
17  8  2.499990
18  8  2.499992
19  8  2.499994
20  8  2.499993
21  8  2.499997
22  8  2.499996
23  8  2.499985
24  8  2.499978
25  8  2.499989
26  8  2.499997
27  8  2.499990
28  8  2.499989
29  8  2.499991
30  8  2.499986
31  8  2.499985
32  8  2.499992
33  8  2.499997
34  8  2.499993
35  8  2.499986
36  8  2.499978
37  8  2.499972
38  8  2.499974
39  8  2.499979
40  8  2.499989
41  8  2.499994
42  8  2.499990
43  8  2.499994
44  8  2.499993
45  8  2.499988
46  8  2.499985
47  8  2.499984
48  8  2.499985
49  8  2.499991
50  8  2.499992
51  8  2.499997
52  8  2.499998
53  8  2.499997
54  8  2.499995
55  8  2.499993
56  8  2.499990
57  8  2.499994
58  8  2.499996
59  8  2.499993
60  8  2.499990
61  8  2.499984
62  8  2.499982
63  8  2.499989
0  9  2.499990
1  9  2.499991
2  9  2.499993
3  9  2.499987
4  9  2.499980
5  9  2.499988
6  9  2.499988
7  9  2.499961
8  9  2.499966
9  9  2.499994
10  9  2.499992
11  9  2.499979
12  9  2.499985
13  9  2.499990
14  9  2.499992
15  9  2.499995
16  9  2.499987
17  9  2.499984
18  9  2.499984
19  9  2.499990
20  9  2.499994
21  9  2.499998
22  9  2.499997
23  9  2.499987
24  9  2.499983
25  9  2.499994
26  9  2.499996
27  9  2.499988
28  9  2.499991
29  9  2.499995
30  9  2.499991
31  9  2.499982
32  9  2.499980
33  9  2.499986
34  9  2.499979
35  9  2.499963
36  9  2.499959
37  9  2.499966
38  9  2.499972
39  9  2.499970
40  9  2.499981
41  9  2.499993
42  9  2.499991
43  9  2.499991
44  9  2.499992
45  9  2.499988
46  9  2.499988
47  9  2.499988
48  9  2.499990
49  9  2.499994
50  9  2.499996
51  9  2.499995
52  9  2.499994
53  9  2.499993
54  9  2.499993
55  9  2.499995
56  9  2.499996
57  9  2.499992
58  9  2.499979
59  9  2.499970
60  9  2.499972
61  9  2.499980
62  9  2.499989
63  9  2.499992
0  10  2.499993
1  10  2.499992
2  10  2.499995
3  10  2.499994
4  10  2.499990
5  10  2.499985
6  10  2.499973
7  10  2.499960
8  10  2.499972
9  10  2.499992
10  10  2.499991
11  10  2.499979
12  10  2.499976
13  10  2.499982
14  10  2.499991
15  10  2.499991
16  10  2.499987
17  10  2.499991
18  10  2.499993
19  10  2.499994
20  10  2.499994
21  10  2.499990
22  10  2.499981
23  10  2.499966
24  10  2.499961
25  10  2.499973
26  10  2.499975
27  10  2.499969
28  10  2.499977
29  10  2.499988
30  10  2.499994
31  10  2.499991
32  10  2.499982
33  10  2.499977
34  10  2.499967
35  10  2.499956
36  10  2.499965
37  10  2.499982
38  10  2.499988
39  10  2.499979
40  10  2.499979
41  10  2.499993
42  10  2.499994
43  10  2.499991
44  10  2.499995
45  10  2.499995
46  10  2.499993
47  10  2.499993
48  10  2.499997
49  10  2.499999
50  10  2.499999
51  10  2.499995
52  10  2.499994
53  10  2.499989
54  10  2.499981
55  10  2.499980
56  10  2.499980
57  10  2.499972
58  10  2.499959
59  10  2.499962
60  10  2.499972
61  10  2.499983
62  10  2.499993
63  10  2.499996
0  11  2.499996
1  11  2.499996
2  11  2.499999
3  11  2.499999
4  11  2.499997
5  11  2.499992
6  11  2.499982
7  11  2.499976
8  11  2.499984
9  11  2.499995
10  11  2.499996
11  11  2.499994
12  11  2.499994
13  11  2.499993
14  11  2.499989
15  11  2.499985
16  11  2.499990
17  11  2.499998
18  11  2.499999
19  11  2.499996
20  11  2.499987
21  11  2.499980
22  11  2.499979
23  11  2.499964
24  11  2.499958
25  11  2.499967
26  11  2.499965
27  11  2.499957
28  11  2.499964
29  11  2.499973
30  11  2.499979
31  11  2.499990
32  11  2.499995
33  11  2.499992
34  11  2.499986
35  11  2.499980
36  11  2.499986
37  11  2.499994
38  11  2.499996
39  11  2.499991
40  11  2.499984
41  11  2.499989
42  11  2.499994
43  11  2.499984
44  11  2.499992
45  11  2.499998
46  11  2.499990
47  11  2.499989
48  11  2.499996
49  11  2.499999
50  11  2.499998
51  11  2.499992
52  11  2.499988
53  11  2.499981
54  11  2.499962
55  11  2.499949
56  11  2.499952
57  11  2.499957
58  11  2.499959
59  11  2.499974
60  11  2.499985
61  11  2.499987
62  11  2.499990
63  11  2.499995
0  12  2.499996
1  12  2.499995
2  12  2.499998
3  12  2.500000
4  12  2.499999
5  12  2.499996
6  12  2.499989
7  12  2.499988
8  12  2.499995
9  12  2.499999
10  12  2.499995
11  12  2.499990
12  12  2.499991
13  12  2.499990
14  12  2.499984
15  12  2.499985
16  12  2.499994
17  12  2.500000
18  12  2.500000
19  12  2.499996
20  12  2.499983
21  12  2.499983
22  12  2.499996
23  12  2.499989
24  12  2.499984
25  12  2.499992
26  12  2.499988
27  12  2.499981
28  12  2.499990
29  12  2.499990
30  12  2.499981
31  12  2.499985
32  12  2.499995
33  12  2.499998
34  12  2.499996
35  12  2.499991
36  12  2.499988
37  12  2.499984
38  12  2.499982
39  12  2.499986
40  12  2.499983
41  12  2.499979
42  12  2.499988
43  12  2.499973
44  12  2.499976
45  12  2.499987
46  12  2.499985
47  12  2.499990
48  12  2.499998
49  12  2.499999
50  12  2.499998
51  12  2.499988
52  12  2.499976
53  12  2.499976
54  12  2.499969
55  12  2.499957
56  12  2.499963
57  12  2.499975
58  12  2.499978
59  12  2.499988
60  12  2.499988
61  12  2.499978
62  12  2.499980
63  12  2.499994
0  13  2.499998
1  13  2.499996
2  13  2.499997
3  13  2.499998
4  13  2.499998
5  13  2.499994
6  13  2.499989
7  13  2.499991
8  13  2.499996
9  13  2.499997
10  13  2.499990
11  13  2.499984
12  13  2.499988
13  13  2.499990
14  13  2.499989
15  13  2.499990
16  13  2.499997
17  13  2.499999
18  13  2.500000
19  13  2.499997
20  13  2.499984
21  13  2.499980
22  13  2.499988
23  13  2.499981
24  13  2.499982
25  13  2.499992
26  13  2.499990
27  13  2.499987
28  13  2.499993
29  13  2.499991
30  13  2.499984
31  13  2.499987
32  13  2.499995
33  13  2.499997
34  13  2.499998
35  13  2.499994
36  13  2.499987
37  13  2.499975
38  13  2.499968
39  13  2.499970
40  13  2.499974
41  13  2.499974
42  13  2.499986
43  13  2.499976
44  13  2.499968
45  13  2.499969
46  13  2.499974
47  13  2.499988
48  13  2.499995
49  13  2.499996
50  13  2.499995
51  13  2.499983
52  13  2.499963
53  13  2.499972
54  13  2.499991
55  13  2.499989
56  13  2.499987
57  13  2.499996
58  13  2.499993
59  13  2.499997
60  13  2.499989
61  13  2.499970
62  13  2.499974
63  13  2.499994
0  14  2.499994
1  14  2.499997
2  14  2.499998
3  14  2.499996
4  14  2.499992
5  14  2.499985
6  14  2.499979
7  14  2.499982
8  14  2.499989
9  14  2.499995
10  14  2.499994
11  14  2.499989
12  14  2.499995
13  14  2.499998
14  14  2.499995
15  14  2.499993
16  14  2.499993
17  14  2.499995
18  14  2.499997
19  14  2.499998
20  14  2.499991
21  14  2.499990
22  14  2.499990
23  14  2.499976
24  14  2.499974
25  14  2.499978
26  14  2.499970
27  14  2.499965
28  14  2.499970
29  14  2.499968
30  14  2.499965
31  14  2.499974
32  14  2.499986
33  14  2.499994
34  14  2.499996
35  14  2.499990
36  14  2.499978
37  14  2.499964
38  14  2.499957
39  14  2.499955
40  14  2.499965
41  14  2.499977
42  14  2.499992
43  14  2.499992
44  14  2.499983
45  14  2.499974
46  14  2.499972
47  14  2.499978
48  14  2.499984
49  14  2.499991
50  14  2.499992
51  14  2.499975
52  14  2.499946
53  14  2.499949
54  14  2.499977
55  14  2.499991
56  14  2.499988
57  14  2.499995
58  14  2.499991
59  14  2.499993
60  14  2.499991
61  14  2.499976
62  14  2.499972
63  14  2.499987
0  15  2.499987
1  15  2.499994
2  15  2.499994
3  15  2.499988
4  15  2.499980
5  15  2.499967
6  15  2.499958
7  15  2.499964
8  15  2.499977
9  15  2.499989
10  15  2.499994
11  15  2.499987
12  15  2.499988
13  15  2.499993
14  15  2.499994
15  15  2.499993
16  15  2.499992
17  15  2.499992
18  15  2.499995
19  15  2.499996
20  15  2.499993
21  15  2.499996
22  15  2.499995
23  15  2.499981
24  15  2.499977
25  15  2.499979
26  15  2.499967
27  15  2.499960
28  15  2.499969
29  15  2.499974
30  15  2.499974
31  15  2.499982
32  15  2.499990
33  15  2.499993
34  15  2.499987
35  15  2.499979
36  15  2.499974
37  15  2.499971
38  15  2.499972
39  15  2.499969
40  15  2.499974
41  15  2.499985
42  15  2.499995
43  15  2.499998
44  15  2.499997
45  15  2.499992
46  15  2.499991
47  15  2.499983
48  15  2.499973
49  15  2.499979
50  15  2.499991
51  15  2.499979
52  15  2.499944
53  15  2.499927
54  15  2.499944
55  15  2.499970
56  15  2.499978
57  15  2.499985
58  15  2.499983
59  15  2.499984
60  15  2.499991
61  15  2.499987
62  15  2.499975
63  15  2.499978
0  16  2.499994
1  16  2.499996
2  16  2.499990
3  16  2.499981
4  16  2.499981
5  16  2.499975
6  16  2.499964
7  16  2.499964
8  16  2.499967
9  16  2.499975
10  16  2.499992
11  16  2.499995
12  16  2.499992
13  16  2.499995
14  16  2.499998
15  16  2.499999
16  16  2.499998
17  16  2.499996
18  16  2.499997
19  16  2.499998
20  16  2.499996
21  16  2.499998
22  16  2.499992
23  16  2.499978
24  16  2.499979
25  16  2.499991
26  16  2.499990
27  16  2.499983
28  16  2.499990
29  16  2.499996
30  16  2.499994
31  16  2.499997
32  16  2.499996
33  16  2.499989
34  16  2.499978
35  16  2.499977
36  16  2.499985
37  16  2.499991
38  16  2.499995
39  16  2.499995
40  16  2.499994
41  16  2.499995
42  16  2.499996
43  16  2.499997
44  16  2.499996
45  16  2.499993
46  16  2.499995
47  16  2.499990
48  16  2.499974
49  16  2.499970
50  16  2.499987
51  16  2.499990
52  16  2.499966
53  16  2.499942
54  16  2.499940
55  16  2.499960
56  16  2.499968
57  16  2.499974
58  16  2.499976
59  16  2.499975
60  16  2.499982
61  16  2.499994
62  16  2.499990
63  16  2.499989
0  17  2.499982
1  17  2.499989
2  17  2.499989
3  17  2.499980
4  17  2.499990
5  17  2.499995
6  17  2.499987
7  17  2.499979
8  17  2.499968
9  17  2.499963
10  17  2.499981
11  17  2.499994
12  17  2.499992
13  17  2.499993
14  17  2.499995
15  17  2.499994
16  17  2.499992
17  17  2.499990
18  17  2.499992
19  17  2.499993
20  17  2.499991
21  17  2.499994
22  17  2.499991
23  17  2.499982
24  17  2.499982
25  17  2.499991
26  17  2.499995
27  17  2.499988
28  17  2.499989
29  17  2.499995
30  17  2.499991
31  17  2.499993
32  17  2.499992
33  17  2.499985
34  17  2.499980
35  17  2.499982
36  17  2.499994
37  17  2.499997
38  17  2.499991
39  17  2.499983
40  17  2.499979
41  17  2.499981
42  17  2.499984
43  17  2.499990
44  17  2.499991
45  17  2.499988
46  17  2.499989
47  17  2.499986
48  17  2.499974
49  17  2.499966
50  17  2.499979
51  17  2.499992
52  17  2.499984
53  17  2.499966
54  17  2.499960
55  17  2.499968
56  17  2.499969
57  17  2.499970
58  17  2.499971
59  17  2.499964
60  17  2.499962
61  17  2.499977
62  17  2.499979
63  17  2.499975
0  18  2.499976
1  18  2.499987
2  18  2.499991
3  18  2.499984
4  18  2.499991
5  18  2.499998
6  18  2.499992
7  18  2.499990
8  18  2.499981
9  18  2.499968
10  18  2.499976
11  18  2.499991
12  18  2.499993
13  18  2.499993
14  18  2.499993
15  18  2.499993
16  18  2.499991
17  18  2.499990
18  18  2.499993
19  18  2.499994
20  18  2.499993
21  18  2.499995
22  18  2.499994
23  18  2.499983
24  18  2.499969
25  18  2.499964
26  18  2.499971
27  18  2.499978
28  18  2.499985
29  18  2.499995
30  18  2.499994
31  18  2.499996
32  18  2.499996
33  18  2.499992
34  18  2.499985
35  18  2.499986
36  18  2.499996
37  18  2.499995
38  18  2.499979
39  18  2.499967
40  18  2.499965
41  18  2.499972
42  18  2.499983
43  18  2.499992
44  18  2.499995
45  18  2.499997
46  18  2.499996
47  18  2.499988
48  18  2.499975
49  18  2.499969
50  18  2.499979
51  18  2.499994
52  18  2.499993
53  18  2.499983
54  18  2.499983
55  18  2.499986
56  18  2.499981
57  18  2.499979
58  18  2.499976
59  18  2.499964
60  18  2.499952
61  18  2.499960
62  18  2.499965
63  18  2.499963
0  19  2.499989
1  19  2.499991
2  19  2.499994
3  19  2.499991
4  19  2.499995
5  19  2.499992
6  19  2.499989
7  19  2.499994
8  19  2.499992
9  19  2.499982
10  19  2.499982
11  19  2.499993
12  19  2.499998
13  19  2.499995
14  19  2.499993
15  19  2.499995
16  19  2.499997
17  19  2.499997
18  19  2.499998
19  19  2.499999
20  19  2.499997
21  19  2.499990
22  19  2.499980
23  19  2.499963
24  19  2.499943
25  19  2.499935
26  19  2.499949
27  19  2.499973
28  19  2.499988
29  19  2.499997
30  19  2.499996
31  19  2.499996
32  19  2.499998
33  19  2.499996
34  19  2.499988
35  19  2.499986
36  19  2.499995
37  19  2.499993
38  19  2.499976
39  19  2.499978
40  19  2.499988
41  19  2.499992
42  19  2.499996
43  19  2.499996
44  19  2.499993
45  19  2.499996
46  19  2.499994
47  19  2.499983
48  19  2.499976
49  19  2.499978
50  19  2.499988
51  19  2.499998
52  19  2.499993
53  19  2.499988
54  19  2.499994
55  19  2.499998
56  19  2.499995
57  19  2.499995
58  19  2.499995
59  19  2.499987
60  19  2.499976
61  19  2.499980
62  19  2.499985
63  19  2.499982
0  20  2.499997
1  20  2.499997
2  20  2.499998
3  20  2.499996
4  20  2.499991
5  20  2.499979
6  20  2.499982
7  20  2.499991
8  20  2.499996
9  20  2.499991
10  20  2.499986
11  20  2.499991
12  20  2.499998
13  20  2.499996
14  20  2.499991
15  20  2.499993
16  20  2.499995
17  20  2.499993
18  20  2.499994
19  20  2.499997
20  20  2.499995
21  20  2.499977
22  20  2.499964
23  20  2.499960
24  20  2.499954
25  20  2.499949
26  20  2.499957
27  20  2.499978
28  20  2.499994
29  20  2.499995
30  20  2.499990
31  20  2.499987
32  20  2.499990
33  20  2.499996
34  20  2.499991
35  20  2.499984
36  20  2.499991
37  20  2.499993
38  20  2.499983
39  20  2.499987
40  20  2.499996
41  20  2.499995
42  20  2.499993
43  20  2.499991
44  20  2.499988
45  20  2.499993
46  20  2.499987
47  20  2.499970
48  20  2.499974
49  20  2.499988
50  20  2.499993
51  20  2.499993
52  20  2.499985
53  20  2.499983
54  20  2.499993
55  20  2.499996
56  20  2.499995
57  20  2.499995
58  20  2.499994
59  20  2.499992
60  20  2.499991
61  20  2.499995
62  20  2.499997
63  20  2.499991
0  21  2.499990
1  21  2.499993
2  21  2.499994
3  21  2.499994
4  21  2.499986
5  21  2.499978
6  21  2.499988
7  21  2.499991
8  21  2.499996
9  21  2.499995
10  21  2.499986
11  21  2.499985
12  21  2.499995
13  21  2.499997
14  21  2.499993
15  21  2.499996
16  21  2.499999
17  21  2.499997
18  21  2.499995
19  21  2.499996
20  21  2.499995
21  21  2.499974
22  21  2.499964
23  21  2.499981
24  21  2.499990
25  21  2.499982
26  21  2.499974
27  21  2.499984
28  21  2.499997
29  21  2.499992
30  21  2.499985
31  21  2.499980
32  21  2.499979
33  21  2.499988
34  21  2.499994
35  21  2.499986
36  21  2.499985
37  21  2.499991
38  21  2.499990
39  21  2.499987
40  21  2.499988
41  21  2.499987
42  21  2.499987
43  21  2.499988
44  21  2.499987
45  21  2.499991
46  21  2.499981
47  21  2.499956
48  21  2.499965
49  21  2.499984
50  21  2.499986
51  21  2.499986
52  21  2.499981
53  21  2.499983
54  21  2.499992
55  21  2.499993
56  21  2.499991
57  21  2.499985
58  21  2.499974
59  21  2.499969
60  21  2.499973
61  21  2.499980
62  21  2.499986
63  21  2.499982
0  22  2.499983
1  22  2.499987
2  22  2.499990
3  22  2.499992
4  22  2.499991
5  22  2.499990
6  22  2.499997
7  22  2.499990
8  22  2.499995
9  22  2.499996
10  22  2.499988
11  22  2.499984
12  22  2.499994
13  22  2.499996
14  22  2.499990
15  22  2.499993
16  22  2.499996
17  22  2.499996
18  22  2.499998
19  22  2.499998
20  22  2.499997
21  22  2.499979
22  22  2.499966
23  22  2.499979
24  22  2.499992
25  22  2.499990
26  22  2.499978
27  22  2.499983
28  22  2.499998
29  22  2.499993
30  22  2.499993
31  22  2.499994
32  22  2.499984
33  22  2.499982
34  22  2.499992
35  22  2.499993
36  22  2.499986
37  22  2.499985
38  22  2.499994
39  22  2.499995
40  22  2.499993
41  22  2.499991
42  22  2.499991
43  22  2.499993
44  22  2.499994
45  22  2.499997
46  22  2.499988
47  22  2.499964
48  22  2.499970
49  22  2.499984
50  22  2.499985
51  22  2.499986
52  22  2.499985
53  22  2.499987
54  22  2.499993
55  22  2.499991
56  22  2.499990
57  22  2.499981
58  22  2.499967
59  22  2.499962
60  22  2.499965
61  22  2.499972
62  22  2.499977
63  22  2.499973
0  23  2.499992
1  23  2.499996
2  23  2.499997
3  23  2.499998
4  23  2.499997
5  23  2.499993
6  23  2.499992
7  23  2.499986
8  23  2.499994
9  23  2.499997
10  23  2.499988
11  23  2.499984
12  23  2.499995
13  23  2.499997
14  23  2.499990
15  23  2.499990
16  23  2.499993
17  23  2.499991
18  23  2.499995
19  23  2.499999
20  23  2.499999
21  23  2.499990
22  23  2.499977
23  23  2.499976
24  23  2.499981
25  23  2.499987
26  23  2.499982
27  23  2.499984
28  23  2.499997
29  23  2.499991
30  23  2.499990
31  23  2.499994
32  23  2.499990
33  23  2.499985
34  23  2.499986
35  23  2.499992
36  23  2.499990
37  23  2.499979
38  23  2.499985
39  23  2.499995
40  23  2.499998
41  23  2.499998
42  23  2.499998
43  23  2.499997
44  23  2.499993
45  23  2.499989
46  23  2.499983
47  23  2.499976
48  23  2.499987
49  23  2.499992
50  23  2.499987
51  23  2.499986
52  23  2.499988
53  23  2.499990
54  23  2.499992
55  23  2.499988
56  23  2.499985
57  23  2.499980
58  23  2.499978
59  23  2.499985
60  23  2.499990
61  23  2.499993
62  23  2.499990
63  23  2.499983
0  24  2.499994
1  24  2.499998
2  24  2.499997
3  24  2.499995
4  24  2.499992
5  24  2.499985
6  24  2.499981
7  24  2.499984
