# Mass field m(x,y) = Delta * R(x,y) at t = 20 seconds
# Grid: 64 x 64
# Columns: x  y  mass
0  0  2.499178
1  0  2.498637
2  0  2.498571
3  0  2.498445
4  0  2.499246
5  0  2.498908
6  0  2.498875
7  0  2.499202
8  0  2.499068
9  0  2.497824
10  0  2.497370
11  0  2.498032
12  0  2.498529
13  0  2.498774
14  0  2.499076
15  0  2.498724
16  0  2.498758
17  0  2.498617
18  0  2.498978
19  0  2.498343
20  0  2.497904
21  0  2.496203
22  0  2.496993
23  0  2.497540
24  0  2.499105
25  0  2.498758
26  0  2.499191
27  0  2.498567
28  0  2.499429
29  0  2.498882
30  0  2.497892
31  0  2.498097
32  0  2.497600
33  0  2.498601
34  0  2.499460
35  0  2.499179
36  0  2.498664
37  0  2.499185
38  0  2.499148
39  0  2.498564
40  0  2.498567
41  0  2.498960
42  0  2.498540
43  0  2.498730
44  0  2.498855
45  0  2.499024
46  0  2.499087
47  0  2.499295
48  0  2.499244
49  0  2.499289
50  0  2.499367
51  0  2.498831
52  0  2.498487
53  0  2.498496
54  0  2.497624
55  0  2.498384
56  0  2.498094
57  0  2.497866
58  0  2.497652
59  0  2.498519
60  0  2.498754
61  0  2.498917
62  0  2.498972
63  0  2.499086
0  1  2.499411
1  1  2.499339
2  1  2.499387
3  1  2.499177
4  1  2.499125
5  1  2.498993
6  1  2.498827
7  1  2.499008
8  1  2.498766
9  1  2.498190
10  1  2.497804
11  1  2.498402
12  1  2.498902
13  1  2.497870
14  1  2.498070
15  1  2.497535
16  1  2.497824
17  1  2.497900
18  1  2.498844
19  1  2.498259
20  1  2.497768
21  1  2.496994
22  1  2.497802
23  1  2.498281
24  1  2.499273
25  1  2.498950
26  1  2.499428
27  1  2.498860
28  1  2.498769
29  1  2.498790
30  1  2.498499
31  1  2.497638
32  1  2.497403
33  1  2.497905
34  1  2.498551
35  1  2.499436
36  1  2.498728
37  1  2.498893
38  1  2.498960
39  1  2.498617
40  1  2.498539
41  1  2.497748
42  1  2.497191
43  1  2.497885
44  1  2.499056
45  1  2.499500
46  1  2.499469
47  1  2.498073
48  1  2.498043
49  1  2.498113
50  1  2.499115
51  1  2.499152
52  1  2.498891
53  1  2.498772
54  1  2.498755
55  1  2.498809
56  1  2.498796
57  1  2.499052
58  1  2.498740
59  1  2.498474
60  1  2.498987
61  1  2.499104
62  1  2.499115
63  1  2.499388
0  2  2.499016
1  2  2.499556
2  2  2.499456
3  2  2.499341
4  2  2.499393
5  2  2.499126
6  2  2.499216
7  2  2.499081
8  2  2.499336
9  2  2.498484
10  2  2.498184
11  2  2.498562
12  2  2.499065
13  2  2.498023
14  2  2.498735
15  2  2.499232
16  2  2.498618
17  2  2.497740
18  2  2.497928
19  2  2.498322
20  2  2.499378
21  2  2.499029
22  2  2.499030
23  2  2.498946
24  2  2.499620
25  2  2.499079
26  2  2.498773
27  2  2.498563
28  2  2.498768
29  2  2.498741
30  2  2.498935
31  2  2.497297
32  2  2.497694
33  2  2.497793
34  2  2.497769
35  2  2.498237
36  2  2.497787
37  2  2.498079
38  2  2.498922
39  2  2.499366
40  2  2.499296
41  2  2.498286
42  2  2.498058
43  2  2.498393
44  2  2.499385
45  2  2.499165
46  2  2.499161
47  2  2.497949
48  2  2.497859
49  2  2.497888
50  2  2.497610
51  2  2.498649
52  2  2.498541
53  2  2.498437
54  2  2.498305
55  2  2.497456
56  2  2.498687
57  2  2.498842
58  2  2.499364
59  2  2.498232
60  2  2.499135
61  2  2.499217
62  2  2.498921
63  2  2.498874
0  3  2.499023
1  3  2.499712
2  3  2.499741
3  3  2.499535
4  3  2.499484
5  3  2.499292
6  3  2.499429
7  3  2.499174
8  3  2.499636
9  3  2.499335
10  3  2.499022
11  3  2.499029
12  3  2.498828
13  3  2.498158
14  3  2.499347
15  3  2.499243
16  3  2.498980
17  3  2.498056
18  3  2.497985
19  3  2.498625
20  3  2.499694
21  3  2.498898
22  3  2.499043
23  3  2.498940
24  3  2.499019
25  3  2.498477
26  3  2.498138
27  3  2.498587
28  3  2.498887
29  3  2.498661
30  3  2.498871
31  3  2.497200
32  3  2.497357
33  3  2.497365
34  3  2.498179
35  3  2.497536
36  3  2.497443
37  3  2.497679
38  3  2.498950
39  3  2.498970
40  3  2.499361
41  3  2.498861
42  3  2.498592
43  3  2.498593
44  3  2.499099
45  3  2.498974
46  3  2.498631
47  3  2.497414
48  3  2.496449
49  3  2.496545
50  3  2.495998
51  3  2.498302
52  3  2.498452
53  3  2.499227
54  3  2.499086
55  3  2.498188
56  3  2.499046
57  3  2.498895
58  3  2.499308
59  3  2.498691
60  3  2.499077
61  3  2.499167
62  3  2.499103
63  3  2.499021
0  4  2.498746
1  4  2.499606
2  4  2.499838
3  4  2.499643
4  4  2.498871
5  4  2.498488
6  4  2.498557
7  4  2.499438
8  4  2.499576
9  4  2.499599
10  4  2.499325
11  4  2.499244
12  4  2.498334
13  4  2.498223
14  4  2.498455
15  4  2.498371
16  4  2.498495
17  4  2.498479
18  4  2.498714
19  4  2.498945
20  4  2.499547
21  4  2.498933
22  4  2.498946
23  4  2.498753
24  4  2.498843
25  4  2.498471
26  4  2.496933
27  4  2.497804
28  4  2.498862
29  4  2.499044
30  4  2.498913
31  4  2.497399
32  4  2.497667
33  4  2.497322
34  4  2.497721
35  4  2.497369
36  4  2.498154
37  4  2.498259
38  4  2.499233
39  4  2.498985
40  4  2.499391
41  4  2.499348
42  4  2.498949
43  4  2.498951
44  4  2.499413
45  4  2.499407
46  4  2.498899
47  4  2.498734
48  4  2.497798
49  4  2.497420
50  4  2.495910
51  4  2.497555
52  4  2.497852
53  4  2.499775
54  4  2.499742
55  4  2.499049
56  4  2.499114
57  4  2.498920
58  4  2.499046
59  4  2.499068
60  4  2.499236
61  4  2.499373
62  4  2.499263
63  4  2.498625
0  5  2.499447
1  5  2.499366
2  5  2.499290
3  5  2.499276
4  5  2.498292
5  5  2.498431
6  5  2.498321
7  5  2.499088
8  5  2.499074
9  5  2.499083
10  5  2.498904
11  5  2.498901
12  5  2.497868
13  5  2.498822
14  5  2.497941
15  5  2.498128
16  5  2.499223
17  5  2.499289
18  5  2.499446
19  5  2.498810
20  5  2.498888
21  5  2.498799
22  5  2.499137
23  5  2.499125
24  5  2.499294
25  5  2.498968
26  5  2.497218
27  5  2.497037
28  5  2.498080
29  5  2.498282
30  5  2.498623
31  5  2.496704
32  5  2.495726
33  5  2.494700
34  5  2.496420
35  5  2.497422
36  5  2.499432
37  5  2.499258
38  5  2.499352
39  5  2.498920
40  5  2.499295
41  5  2.499418
42  5  2.499362
43  5  2.499223
44  5  2.499540
45  5  2.499743
46  5  2.499178
47  5  2.499171
48  5  2.497713
49  5  2.497306
50  5  2.497316
51  5  2.498132
52  5  2.497793
53  5  2.499089
54  5  2.499021
55  5  2.499087
56  5  2.499227
57  5  2.499230
58  5  2.499218
59  5  2.499310
60  5  2.498936
61  5  2.499367
62  5  2.499485
63  5  2.498927
0  6  2.498155
1  6  2.497826
2  6  2.497876
3  6  2.498637
4  6  2.497378
5  6  2.496789
6  6  2.496708
7  6  2.498264
8  6  2.498995
9  6  2.499022
10  6  2.498427
11  6  2.498250
12  6  2.496752
13  6  2.498945
14  6  2.497377
15  6  2.497399
16  6  2.499576
17  6  2.499463
18  6  2.498738
19  6  2.498608
20  6  2.499269
21  6  2.499393
22  6  2.498534
23  6  2.498613
24  6  2.498510
25  6  2.499351
26  6  2.497735
27  6  2.497202
28  6  2.498780
29  6  2.497814
30  6  2.497730
31  6  2.496813
32  6  2.495695
33  6  2.495197
34  6  2.495519
35  6  2.497466
36  6  2.499239
37  6  2.498828
38  6  2.498387
39  6  2.497921
40  6  2.498729
41  6  2.499127
42  6  2.499489
43  6  2.499428
44  6  2.499494
45  6  2.499778
46  6  2.499794
47  6  2.499617
48  6  2.498984
49  6  2.498454
50  6  2.497955
51  6  2.498286
52  6  2.498187
53  6  2.498567
54  6  2.498626
55  6  2.498527
56  6  2.498674
57  6  2.498542
58  6  2.498589
59  6  2.498961
60  6  2.498827
61  6  2.499660
62  6  2.499535
63  6  2.498798
0  7  2.496156
1  7  2.495265
2  7  2.496097
3  7  2.498027
4  7  2.497802
5  7  2.497293
6  7  2.496859
7  7  2.498033
8  7  2.498743
9  7  2.498987
10  7  2.498650
11  7  2.498534
12  7  2.496970
13  7  2.499172
14  7  2.497712
15  7  2.498262
16  7  2.499672
17  7  2.499631
18  7  2.498292
19  7  2.498681
20  7  2.498388
21  7  2.498860
22  7  2.498245
23  7  2.498666
24  7  2.498574
25  7  2.499403
26  7  2.499048
27  7  2.497475
28  7  2.498822
29  7  2.497548
30  7  2.497688
31  7  2.497268
32  7  2.497226
33  7  2.496326
34  7  2.495724
35  7  2.497684
36  7  2.499219
37  7  2.498460
38  7  2.498056
39  7  2.497702
40  7  2.498863
41  7  2.499171
42  7  2.499466
43  7  2.499147
44  7  2.499092
45  7  2.499120
46  7  2.498733
47  7  2.499136
48  7  2.498393
49  7  2.498351
50  7  2.498340
51  7  2.498676
52  7  2.499131
53  7  2.498749
54  7  2.498632
55  7  2.498751
56  7  2.498842
57  7  2.498619
58  7  2.498603
59  7  2.498954
60  7  2.498493
61  7  2.499365
62  7  2.499069
63  7  2.497871
0  8  2.497042
1  8  2.495705
2  8  2.495910
3  8  2.498455
4  8  2.498686
5  8  2.498027
6  8  2.497662
7  8  2.498487
8  8  2.499137
9  8  2.499506
10  8  2.499205
11  8  2.499006
12  8  2.496883
13  8  2.497525
14  8  2.496766
15  8  2.498014
16  8  2.499542
17  8  2.499709
18  8  2.498211
19  8  2.497896
20  8  2.496599
21  8  2.498136
22  8  2.496756
23  8  2.497098
