# Mass field m(x,y) = Delta * R(x,y) at t = 40 seconds
# Grid: 64 x 64
# Columns: x  y  mass
48  4  2.498713
49  4  2.498452
50  4  2.498216
51  4  2.498404
52  4  2.498149
53  4  2.498621
54  4  2.498716
55  4  2.498299
56  4  2.498105
57  4  2.497925
58  4  2.498193
59  4  2.498397
60  4  2.499014
61  4  2.499145
62  4  2.497216
63  4  2.496079
0  5  2.497664
1  5  2.499705
2  5  2.499479
3  5  2.499539
4  5  2.499653
5  5  2.498886
6  5  2.498921
7  5  2.499057
8  5  2.497281
9  5  2.495326
10  5  2.494645
11  5  2.496666
12  5  2.498991
13  5  2.499515
14  5  2.498388
15  5  2.498371
16  5  2.498798
17  5  2.499595
18  5  2.499819
19  5  2.499670
20  5  2.499653
21  5  2.499349
22  5  2.499385
23  5  2.498604
24  5  2.497310
25  5  2.497911
26  5  2.498246
27  5  2.497924
28  5  2.499365
29  5  2.499680
30  5  2.499623
31  5  2.499339
32  5  2.499254
33  5  2.499241
34  5  2.499196
35  5  2.498870
36  5  2.498496
37  5  2.498802
38  5  2.497883
39  5  2.498892
40  5  2.498703
41  5  2.498260
42  5  2.498454
43  5  2.499084
44  5  2.499645
45  5  2.499739
46  5  2.498056
47  5  2.497698
48  5  2.498627
49  5  2.498562
50  5  2.497521
51  5  2.497747
52  5  2.497989
53  5  2.499390
54  5  2.498284
55  5  2.498008
56  5  2.497349
57  5  2.497680
58  5  2.498119
59  5  2.498256
60  5  2.498786
61  5  2.498687
62  5  2.499063
63  5  2.498191
0  6  2.498344
1  6  2.499663
2  6  2.499252
3  6  2.499406
4  6  2.499358
5  6  2.498500
6  6  2.498041
7  6  2.498702
8  6  2.497628
9  6  2.497020
10  6  2.496220
11  6  2.496294
12  6  2.499134
13  6  2.499181
14  6  2.498879
15  6  2.498873
16  6  2.498631
17  6  2.499570
18  6  2.499363
19  6  2.499534
20  6  2.499501
21  6  2.499312
22  6  2.499307
23  6  2.499060
24  6  2.497272
25  6  2.497076
26  6  2.497396
27  6  2.497193
28  6  2.495918
29  6  2.498712
30  6  2.498526
31  6  2.499614
32  6  2.499012
33  6  2.499288
34  6  2.499259
35  6  2.499331
36  6  2.499540
37  6  2.498766
38  6  2.498902
39  6  2.499320
40  6  2.499167
41  6  2.498671
42  6  2.499138
43  6  2.498977
44  6  2.499170
45  6  2.498961
46  6  2.497899
47  6  2.497776
48  6  2.498820
49  6  2.499319
50  6  2.498150
51  6  2.498140
52  6  2.498498
53  6  2.499072
54  6  2.498517
55  6  2.498217
56  6  2.497382
57  6  2.497133
58  6  2.498284
59  6  2.497826
60  6  2.497607
61  6  2.497593
62  6  2.497625
63  6  2.498353
0  7  2.498405
1  7  2.499370
2  7  2.499128
3  7  2.499646
4  7  2.499198
5  7  2.497928
6  7  2.497841
7  7  2.498541
8  7  2.498957
9  7  2.498742
10  7  2.497151
11  7  2.495841
12  7  2.499153
13  7  2.498832
14  7  2.499064
15  7  2.498847
16  7  2.498388
17  7  2.498691
18  7  2.498597
19  7  2.498871
20  7  2.498678
21  7  2.498125
22  7  2.497876
23  7  2.498413
24  7  2.496501
25  7  2.497335
26  7  2.497505
27  7  2.496929
28  7  2.494623
29  7  2.498413
30  7  2.498186
31  7  2.499482
32  7  2.499334
33  7  2.499152
34  7  2.498909
35  7  2.499403
36  7  2.499403
37  7  2.499123
38  7  2.499165
39  7  2.499277
40  7  2.498909
41  7  2.498638
42  7  2.497205
43  7  2.495492
44  7  2.495918
45  7  2.495486
46  7  2.497525
47  7  2.497805
48  7  2.498652
49  7  2.498701
50  7  2.497888
51  7  2.497901
52  7  2.498705
53  7  2.498776
54  7  2.497494
55  7  2.498634
56  7  2.498942
57  7  2.499203
58  7  2.499519
59  7  2.497586
60  7  2.496755
61  7  2.497065
62  7  2.497516
63  7  2.498264
0  8  2.499051
1  8  2.498730
2  8  2.498914
3  8  2.499654
4  8  2.499381
5  8  2.497928
6  8  2.498690
7  8  2.498361
8  8  2.498545
9  8  2.498834
10  8  2.498134
11  8  2.497458
12  8  2.497827
13  8  2.497504
14  8  2.497972
15  8  2.498855
16  8  2.498739
17  8  2.498563
18  8  2.498435
19  8  2.499149
20  8  2.498961
21  8  2.498854
22  8  2.498104
23  8  2.498189
24  8  2.497808
25  8  2.499132
26  8  2.498283
27  8  2.495683
28  8  2.494067
29  8  2.498921
30  8  2.498379
31  8  2.499447
32  8  2.498408
33  8  2.498098
34  8  2.497745
35  8  2.498538
36  8  2.498389
37  8  2.498218
38  8  2.497940
39  8  2.498084
40  8  2.498149
41  8  2.498685
42  8  2.497555
43  8  2.497504
44  8  2.497957
45  8  2.495389
46  8  2.496918
47  8  2.497669
48  8  2.498661
49  8  2.498801
50  8  2.497648
51  8  2.496171
52  8  2.496524
53  8  2.498008
54  8  2.497657
55  8  2.498433
56  8  2.498538
57  8  2.498448
58  8  2.498940
59  8  2.497297
60  8  2.496863
61  8  2.497173
62  8  2.498002
63  8  2.498631
0  9  2.499184
1  9  2.498477
2  9  2.498851
3  9  2.498642
4  9  2.497924
5  9  2.495864
6  9  2.496123
7  9  2.495925
8  9  2.497294
9  9  2.498236
10  9  2.498873
11  9  2.498232
12  9  2.497395
13  9  2.497231
14  9  2.497642
15  9  2.498640
16  9  2.498735
17  9  2.498686
18  9  2.499015
19  9  2.499469
20  9  2.499320
21  9  2.498262
22  9  2.497898
23  9  2.497964
24  9  2.497713
25  9  2.499749
26  9  2.499232
27  9  2.497077
28  9  2.497540
29  9  2.499253
30  9  2.498839
31  9  2.499473
32  9  2.498534
33  9  2.497955
34  9  2.497441
35  9  2.498547
36  9  2.499105
37  9  2.498972
38  9  2.498756
39  9  2.498604
40  9  2.497743
41  9  2.498452
42  9  2.497651
43  9  2.498622
44  9  2.498917
45  9  2.497132
46  9  2.497683
47  9  2.498435
48  9  2.499261
49  9  2.498905
50  9  2.497880
51  9  2.497242
52  9  2.497608
53  9  2.498079
54  9  2.497818
55  9  2.498142
56  9  2.497953
57  9  2.498396
58  9  2.498448
59  9  2.498290
60  9  2.498813
61  9  2.498990
62  9  2.498308
63  9  2.498501
0  10  2.498958
1  10  2.498093
2  10  2.498665
3  10  2.498114
4  10  2.498147
5  10  2.496956
6  10  2.497411
7  10  2.497170
8  10  2.499084
9  10  2.498442
10  10  2.498880
11  10  2.498888
12  10  2.498116
13  10  2.498247
14  10  2.498533
15  10  2.499375
16  10  2.499112
17  10  2.498875
18  10  2.499248
19  10  2.499024
20  10  2.499403
21  10  2.498919
22  10  2.498729
23  10  2.497688
24  10  2.497332
25  10  2.497540
26  10  2.498143
27  10  2.497647
28  10  2.498542
29  10  2.498692
30  10  2.499319
31  10  2.499770
32  10  2.498854
33  10  2.497401
34  10  2.496396
35  10  2.497630
36  10  2.498945
37  10  2.498594
38  10  2.497997
39  10  2.497620
40  10  2.497802
41  10  2.498490
42  10  2.498426
43  10  2.499583
44  10  2.499599
45  10  2.499581
46  10  2.498515
47  10  2.499228
48  10  2.499415
49  10  2.499388
50  10  2.497792
51  10  2.497193
52  10  2.498113
53  10  2.498404
54  10  2.498963
55  10  2.498543
56  10  2.498150
57  10  2.497530
58  10  2.498009
59  10  2.498552
60  10  2.498742
61  10  2.498726
62  10  2.499411
63  10  2.498673
0  11  2.498175
1  11  2.497763
2  11  2.497855
3  11  2.497672
4  11  2.498148
5  11  2.497875
6  11  2.498190
7  11  2.498052
8  11  2.499043
9  11  2.498126
10  11  2.497573
11  11  2.497804
12  11  2.498057
13  11  2.498314
14  11  2.497977
15  11  2.497848
16  11  2.498197
17  11  2.498277
18  11  2.499051
19  11  2.498732
20  11  2.499346
21  11  2.499053
22  11  2.498665
23  11  2.496900
24  11  2.495867
25  11  2.495702
26  11  2.497239
27  11  2.498848
28  11  2.498574
29  11  2.498787
30  11  2.499101
31  11  2.499633
32  11  2.499517
33  11  2.498333
34  11  2.497796
35  11  2.498326
36  11  2.498190
37  11  2.497844
38  11  2.498269
39  11  2.498612
40  11  2.498523
41  11  2.498166
42  11  2.498035
43  11  2.499225
44  11  2.499346
45  11  2.498626
46  11  2.498556
47  11  2.499166
48  11  2.499766
49  11  2.499575
50  11  2.498267
51  11  2.497561
52  11  2.498809
53  11  2.498889
54  11  2.499140
55  11  2.498591
56  11  2.497390
57  11  2.496928
58  11  2.497657
59  11  2.499046
60  11  2.499070
61  11  2.498719
62  11  2.498664
63  11  2.498198
0  12  2.497843
1  12  2.497729
2  12  2.497825
3  12  2.498181
4  12  2.498178
5  12  2.498133
6  12  2.498076
7  12  2.498357
8  12  2.498334
9  12  2.498223
10  12  2.497966
11  12  2.498531
12  12  2.498546
13  12  2.498490
14  12  2.498627
15  12  2.497785
16  12  2.498126
17  12  2.497699
18  12  2.498853
19  12  2.498747
20  12  2.499244
21  12  2.499693
22  12  2.498920
23  12  2.497453
24  12  2.497863
25  12  2.497886
26  12  2.498785
27  12  2.499327
28  12  2.498842
29  12  2.499442
30  12  2.499183
31  12  2.499288
32  12  2.499540
33  12  2.497693
34  12  2.497340
35  12  2.497195
36  12  2.498166
37  12  2.498187
38  12  2.498646
39  12  2.499199
40  12  2.499297
41  12  2.498998
42  12  2.498799
43  12  2.498810
44  12  2.499100
45  12  2.498770
46  12  2.498793
47  12  2.499363
48  12  2.499759
49  12  2.498782
50  12  2.498761
51  12  2.498428
52  12  2.499535
53  12  2.499453
54  12  2.499149
55  12  2.498376
56  12  2.496779
57  12  2.497006
58  12  2.498093
59  12  2.499243
60  12  2.498598
61  12  2.497980
62  12  2.497947
63  12  2.497746
0  13  2.498206
1  13  2.498260
2  13  2.498234
3  13  2.498410
4  13  2.498536
5  13  2.498877
6  13  2.498985
7  13  2.498973
8  13  2.497898
9  13  2.497864
10  13  2.497707
11  13  2.498317
12  13  2.497433
13  13  2.496224
14  13  2.497963
15  13  2.497738
16  13  2.496768
17  13  2.495808
18  13  2.498002
19  13  2.498741
20  13  2.498832
21  13  2.499650
22  13  2.499170
23  13  2.497854
24  13  2.497202
25  13  2.497184
26  13  2.498097
27  13  2.499166
28  13  2.499024
29  13  2.499599
30  13  2.499398
31  13  2.499385
32  13  2.499440
33  13  2.498833
34  13  2.498806
35  13  2.498706
36  13  2.498519
37  13  2.498256
38  13  2.498398
39  13  2.499319
40  13  2.499124
41  13  2.498917
42  13  2.498757
43  13  2.498996
44  13  2.499293
45  13  2.497779
46  13  2.497489
47  13  2.497245
48  13  2.498901
49  13  2.498758
50  13  2.499116
51  13  2.498959
52  13  2.499644
53  13  2.499236
54  13  2.499024
55  13  2.498619
56  13  2.498238
57  13  2.497974
58  13  2.497448
59  13  2.498904
60  13  2.498529
61  13  2.498510
62  13  2.498009
63  13  2.498242
0  14  2.498366
1  14  2.498343
2  14  2.498879
3  14  2.499308
4  14  2.498075
5  14  2.498217
6  14  2.498791
7  14  2.498760
8  14  2.498170
9  14  2.498882
10  14  2.498952
11  14  2.498520
12  14  2.497253
13  14  2.496426
14  14  2.499020
15  14  2.498614
16  14  2.497921
17  14  2.497394
18  14  2.497956
19  14  2.498742
20  14  2.498293
21  14  2.499108
22  14  2.499351
23  14  2.499211
24  14  2.499138
25  14  2.498711
26  14  2.498380
27  14  2.498696
28  14  2.499370
29  14  2.499640
30  14  2.499460
31  14  2.498881
32  14  2.498603
33  14  2.498416
34  14  2.498850
35  14  2.499327
36  14  2.499285
37  14  2.498630
38  14  2.497957
39  14  2.498403
40  14  2.498905
41  14  2.499066
42  14  2.499085
43  14  2.498926
44  14  2.499024
45  14  2.498268
46  14  2.498362
47  14  2.497663
48  14  2.497995
49  14  2.498155
50  14  2.498832
51  14  2.499311
52  14  2.499529
53  14  2.498846
54  14  2.498680
55  14  2.497522
56  14  2.496023
57  14  2.496477
58  14  2.496941
59  14  2.499225
60  14  2.498901
61  14  2.499138
62  14  2.499165
63  14  2.498589
0  15  2.498122
1  15  2.496984
2  15  2.497893
3  15  2.499522
4  15  2.497913
5  15  2.498417
6  15  2.498957
7  15  2.499049
8  15  2.498615
9  15  2.498986
10  15  2.498580
11  15  2.498499
12  15  2.497738
13  15  2.497675
14  15  2.497651
15  15  2.497849
16  15  2.497257
17  15  2.497184
18  15  2.496103
19  15  2.497956
20  15  2.496349
21  15  2.496641
22  15  2.497692
23  15  2.498384
24  15  2.498574
25  15  2.498577
26  15  2.499363
27  15  2.499515
28  15  2.499754
29  15  2.499855
30  15  2.499791
31  15  2.499001
32  15  2.498420
33  15  2.498638
34  15  2.499115
35  15  2.499491
36  15  2.499655
37  15  2.499401
38  15  2.498561
39  15  2.498505
40  15  2.498283
41  15  2.498634
42  15  2.498586
43  15  2.498731
44  15  2.498878
45  15  2.498030
46  15  2.497829
47  15  2.497720
48  15  2.497744
49  15  2.497950
50  15  2.498554
51  15  2.499137
52  15  2.499340
53  15  2.498905
54  15  2.499097
55  15  2.497998
56  15  2.497009
57  15  2.497000
58  15  2.497819
59  15  2.499044
60  15  2.499521
61  15  2.499346
62  15  2.499287
63  15  2.498048
0  16  2.497362
1  16  2.496700
2  16  2.497537
3  16  2.499175
4  16  2.498261
5  16  2.498765
6  16  2.498804
7  16  2.499463
8  16  2.498760
9  16  2.498689
10  16  2.498299
11  16  2.499307
12  16  2.498584
13  16  2.497999
14  16  2.498471
15  16  2.499066
16  16  2.498269
17  16  2.498374
18  16  2.497726
19  16  2.498553
20  16  2.496808
21  16  2.496897
22  16  2.498048
23  16  2.498525
24  16  2.498714
25  16  2.498509
26  16  2.499570
27  16  2.499302
28  16  2.499434
29  16  2.499548
30  16  2.499864
31  16  2.498992
32  16  2.498537
33  16  2.498127
34  16  2.498512
35  16  2.499142
36  16  2.499443
37  16  2.499476
38  16  2.498734
39  16  2.498626
40  16  2.498247
41  16  2.499289
42  16  2.498231
43  16  2.498296
44  16  2.498528
45  16  2.499003
46  16  2.498930
47  16  2.498756
48  16  2.498178
49  16  2.497897
50  16  2.498309
51  16  2.497986
52  16  2.498950
53  16  2.498475
54  16  2.498914
55  16  2.497866
56  16  2.497475
57  16  2.497018
58  16  2.498206
59  16  2.499269
60  16  2.498538
61  16  2.498142
62  16  2.498579
63  16  2.498054
0  17  2.497858
1  17  2.496911
2  17  2.497683
3  17  2.499120
4  17  2.499247
5  17  2.499116
6  17  2.499082
7  17  2.499283
8  17  2.498803
9  17  2.498749
