time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000864,8.639996141e-07,1.260127207,0.3437953836,0.9163318238,64.01005532,0,64.00005529,0,0.5364857036,-2.911232222e-19,-2.822364727e-05,9.180846172e-17,0.9836021957,0.9999580383,0,0.007284196742,1,0
0.09999999404,0.9999985884,-1.411550208e-06,1.261993073,0.3424729062,0.9195201667,64.1098793,0,63.99990947,0,0.5350002787,-8.838161819e-20,-0.0003138780207,1.688999594e-16,0.9835695278,0.9999580383,0,0.007329298589,1,0
0.1999999881,0.9999962846,-3.715409926e-06,1.261302473,0.3413615364,0.9199409364,64.20955133,0,63.9997615,0,0.5334543798,2.13027835e-18,-0.0005870051634,-5.18817215e-18,0.9835917229,0.9999580383,0,0.007312184504,1,0
0.2999999821,0.9999939793,-6.020703013e-06,1.262991717,0.3404490362,0.9225426808,64.30893634,0,63.99961178,0,0.5318558113,-2.595557778e-18,-0.0008467291948,7.319685611e-17,0.9835661112,0.9999580383,0,0.007344851067,1,0
0.3999999762,0.9999916667,-8.333302351e-06,1.265653075,0.339717351,0.9259357245,64.40789747,0,63.99945808,0,0.5302151826,2.466512689e-18,-0.001092564614,-3.200285914e-17,0.9835099461,0.9999580383,0,0.007348765456,1,0
0.5,0.9999892924,-1.07076255e-05,1.265256539,0.3391431519,0.9261133874,64.50629485,0,63.99929445,0,0.5285425242,8.548132107e-19,-0.001331580063,1.320238136e-16,0.983567799,0.9999580383,0,0.007332563471,1,0
0.5999999642,0.9999869386,-1.306135544e-05,1.2683327,0.3387011898,0.9296315102,64.60400048,0,63.99912348,0,0.5268473927,-8.805079562e-19,-0.001561791153,-1.088143354e-16,0.9835733801,0.9999580383,0,0.007327717748,1,0
0.6999999881,0.9999845346,-1.546538145e-05,1.268587995,0.3383688786,0.9302191164,64.70088297,0,63.99893715,0,0.5251410277,-2.41914496e-19,-0.001771822095,1.188566139e-17,0.9836168786,0.9999580383,0.3241070807,0.007279140776,1,0
0.7999999523,0.9999822214,-1.77785703e-05,1.271701944,0.3381198629,0.933582081,64.7968351,0,63.99874055,0,0.5234330212,-5.872597268e-19,-0.00196797556,-3.400771987e-17,0.98357377,0.9999580383,0,0.007334934618,1,0
0.8999999762,0.9999798493,-2.015073665e-05,1.273521084,0.3379291999,0.9355918843,64.89174532,0,63.9985202,0,0.521731432,-3.783000038e-19,-0.002149687847,4.692569269e-17,0.9835441245,0.9999580383,0,0.007336766413,1,0
1,0.9999775262,-2.247380762e-05,1.274094099,0.337782463,0.9363116364,64.98553648,0,63.99827808,0,0.5200246369,-1.80310485e-18,-0.002327375406,1.578495157e-16,0.9835579512,0.9999580383,0,0.007334367448,1,0
1.100000024,0.9999752398,-2.476018906e-05,1.275217904,0.3376343273,0.9375835763,65.07814389,0,63.99800788,0,0.5183585446,5.731273671e-18,-0.002487982185,-1.229705266e-16,0.9835750364,0.9999580383,0,0.007322970378,1,0
1.199999928,0.9999728472,-2.715278041e-05,1.277798165,0.3374793487,0.940318816,65.16951728,0,63.99769493,0,0.5167174378,-1.325573823e-18,-0.002638301947,1.66867939e-16,0.9835850834,0.9999580383,0,0.007324775356,1,0
1.299999952,0.9999705776,-2.942243003e-05,1.278911263,0.3373080978,0.9416031648,65.2596525,0,63.99734782,0,0.5151045625,6.078313595e-19,-0.002778272146,2.755940847e-17,0.9836043042,0.9999580383,0,0.007320664492,1,0
1.399999976,0.9999681448,-3.185524446e-05,1.28075323,0.3371023006,0.9436509291,65.34853276,0,63.99694226,0,0.5135333576,1.220996661e-18,-0.002899670829,-9.367439546e-17,0.9835695632,0.9999580383,0,0.00733207326,1,0
1.5,0.9999657235,-3.427648131e-05,1.281000739,0.3368687809,0.9441319577,65.43618976,0,63.99648382,0,0.5119922519,1.145490814e-18,-0.003013488364,3.309166496e-17,0.9835350651,0.9999580383,0,0.007349361742,1,0
