time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.200000048,0.9999494541,-5.054588811e-05,1.431148584,0.4838178407,0.9473307429,66.05044638,0,63.99088992,0,0.6376242587,-2.034275942e-18,-0.003719669919,-1.025909407e-16,0.9836099872,0.9999580383,0,0.007312094988,1,0
2.299999952,0.999947096,-5.290398481e-05,1.430666361,0.4830933269,0.947573034,66.13614077,0,63.98991655,0,0.6362968225,-4.169431438e-19,-0.003791672229,-1.053170837e-16,0.9835599368,0.9999580383,0,0.007350330524,1,0
2.399999857,0.9999447176,-5.528239126e-05,1.430901933,0.4823492273,0.9485527057,66.22182855,0,63.98890531,0,0.6349733384,-2.538407823e-19,-0.003868043672,-6.149712526e-17,0.9835891453,0.9999580383,0,0.007304804722,1,0
2.5,0.9999423283,-5.767171892e-05,1.430750246,0.4815781126,0.9491721329,66.30759294,0,63.98786452,0,0.6336612115,-1.122121283e-18,-0.003940284577,-9.264484038e-17,0.983534704,0.9999580383,0,0.007338567262,1,0
2.599999905,0.9999399562,-6.004379638e-05,1.430967482,0.4807823019,0.9501851797,66.39350978,0,63.98680415,0,0.6323544727,-4.46055535e-19,-0.004012509975,1.641498798e-16,0.9836000257,0.9999580383,0,0.00730737757,1,0
2.700000048,0.9999374924,-6.250756862e-05,1.430414123,0.4799609571,0.9504531661,66.47963646,0,63.98572537,0,0.631051678,7.512754047e-19,-0.004091509914,-3.338874548e-17,0.9835362354,0.9999580383,0,0.007329825694,1,0
2.799999952,0.999935109,-6.489098793e-05,1.430787779,0.4791128306,0.9516749481,66.56603898,0,63.98464771,0,0.6297529249,-1.026955287e-18,-0.004168825771,-2.914257818e-18,0.9836016945,0.9999580383,0,0.00733041983,1,0
2.899999857,0.999932655,-6.734501488e-05,1.430623127,0.4782357871,0.9523873398,66.65275113,0,63.98356868,0,0.6284621207,1.119706962e-18,-0.004246369202,4.645380671e-17,0.9835337461,0.9999580383,0,0.007334136734,1,0
3,0.9999301571,-6.984292198e-05,1.422695831,0.4773317427,0.9453640883,66.73980818,0,63.98249758,0,0.6271753122,-1.414803283e-18,-0.004323749022,1.297342861e-17,0.9835920622,0.9999580383,0,0.007337659389,1,0
3.099999905,0.9999276511,-7.234891311e-05,1.429399075,0.4764001298,0.9529989456,66.82723552,0,63.98144252,0,0.625893434,7.876185753e-19,-0.004396475464,-2.012310559e-16,0.983635011,0.9999580383,0,0.007318099257,1,0
3.199999809,0.9999250978,-7.490216071e-05,1.430272666,0.4754390656,0.9548336008,66.91504281,0,63.98040659,0,0.6246122016,3.854030566e-19,-0.004476907146,1.359156736e-16,0.9836159019,0.9999580383,0.32444188,0.007261830571,1,0
3.299999952,0.9999226542,-7.734583525e-05,1.430309329,0.4744555372,0.9558537913,67.00324215,0,63.97940417,0,0.6233395443,1.05117983e-19,-0.004557114321,-2.975128292e-17,0.9835862409,0.9999580383,0,0.007331172373,1,0
3.399999857,0.999920208,-7.979197742e-05,1.429615871,0.4734463823,0.956169489,67.09181832,0,63.97843158,0,0.6220744583,3.096137579e-18,-0.004631893687,-1.648564449e-16,0.9835204245,0.9999580383,0,0.007353469254,1,0
3.5,0.9999177322,-8.226781485e-05,1.429349876,0.4724124593,0.9569374168,67.18075237,0,63.97748884,0,0.6208168436,1.005069332e-18,-0.004703670865,-7.470386616e-17,0.9835264523,0.9999580383,0,0.007373562656,1,0
