time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.200000048,0.999826982,-0.0001730179889,1.025967324,0.02645837634,0.9995089478,127.4439594,0,127.9779536,0,0.09856261027,4.644652162e-19,-2.713173534e-06,-8.674493504e-17,0.9997478295,1,0.953517437,1.042722234e-05,1,1
2.299999952,0.9998187959,-0.0001812041456,1.025923135,0.02645912492,0.9994640097,127.5453531,0,127.9769104,0,0.0985609249,1.013929871e-18,-2.855596995e-06,-1.557054499e-16,0.9997441133,1,0.953517437,1.049322833e-05,1,1
2.399999857,0.9998104087,-0.0001895913356,1.025931641,0.02645991394,0.9994717266,128.6514429,0,127.9758416,0,0.09855825607,2.83274619e-19,-3.065845731e-06,1.536524738e-16,0.9997560118,1,0.953517437,1.006280249e-05,1,1
2.5,0.9998021387,-0.0001978613158,1.026121662,0.02646035147,0.9996613109,130.3774121,0,127.9747877,0,0.09855610666,-2.132372293e-19,-3.122396836e-06,-3.339536584e-17,0.9997825532,1,0.953517437,8.493100619e-06,1,1
2.599999905,0.9997940397,-0.0002059603448,1.026027248,0.02646089069,0.999566357,132.102319,0,127.9737554,0,0.09855424582,7.084239334e-19,-3.22865552e-06,3.565753587e-17,0.9997467931,1,0.953517437,1.044497624e-05,1,1
2.700000048,0.999786284,-0.0002137160104,1.026047043,0.02646148747,0.9995855552,133.2055988,0,127.9727672,0,0.09855342774,-7.454550549e-20,-3.313092169e-06,-3.521645399e-17,0.9997493756,1,0.953517437,1.03431039e-05,1,1
2.799999952,0.9997788981,-0.0002211018964,1.026002933,0.02646215477,0.9995407786,133.3033793,0,127.9718262,0,0.0985537369,1.851296256e-19,-3.402699123e-06,6.776276642e-17,0.999739245,1,0.953517437,1.072614757e-05,1,1
2.899999857,0.9997716551,-0.0002283448777,1.025998011,0.02646304722,0.9995349635,132.3946859,0,127.9709036,0,0.09855539221,5.709415509e-19,-3.493127793e-06,-2.817309949e-17,0.9997498604,1,0.953517437,1.02753103e-05,1,1
3,0.9997643655,-0.0002356344572,1.025839266,0.02646408112,0.999375185,130.8618642,0,127.9699751,0,0.09855721409,-5.603972527e-19,-3.645872499e-06,2.177991377e-16,0.999750393,1,0.953517437,1.031001944e-05,1,1
3.099999905,0.999756837,-0.0002431630347,1.025525796,0.02646518561,0.9990606106,129.3249855,0,127.9690156,0,0.0985584804,1.797276543e-18,-3.757215221e-06,-1.257774561e-16,0.9997456277,1,0.953517437,1.054166559e-05,1,1
3.199999809,0.9997490955,-0.0002509045164,1.026022566,0.02646620097,0.9995563653,128.4057318,0,127.9680294,0,0.09855858691,1.329171916e-18,-3.937798261e-06,-6.950221923e-17,0.9997487187,1,0.953517437,1.035628688e-05,1,1
3.299999952,0.9997410794,-0.0002589206003,1.025842726,0.02646730713,0.9993754187,128.4905975,0,127.967008,0,0.09855751587,7.725569152e-19,-4.13434215e-06,3.094131003e-17,0.9997479206,1,0.953517437,1.035993837e-05,1,1
3.399999857,0.9997327861,-0.0002672138808,1.025961857,0.02646825901,0.999493598,129.5836894,0,127.9659509,0,0.0985552549,7.885876804e-19,-4.342430006e-06,1.869839316e-17,0.9997399987,1,0.953517437,1.070987732e-05,1,1
3.5,0.9997245275,-0.0002754724822,1.02593529,0.02646888477,0.9994664049,131.3051613,0,127.9648983,0,0.09855277515,1.373781884e-20,-4.459188726e-06,-4.230900006e-17,0.9997378274,1,0.953517437,1.075902507e-05,1,1
3.599999905,0.9997164811,-0.0002835189147,1.025890804,0.02646951765,0.9994212865,133.0357978,0,127.963873,0,0.09855069867,3.108610496e-19,-4.496677396e-06,-8.150903464e-18,0.9997366091,1,0.953517437,1.081150238e-05,1,1
3.699999809,0.9997087641,-0.0002912359446,1.02596115,0.02647013308,0.9994910165,134.1528306,0,127.9628898,0,0.09854960555,-5.892570131e-19,-4.57352412e-06,3.114219192e-17,0.9997371038,1,0.953517437,1.085831497e-05,1,1
3.799999952,0.99970135,-0.0002986499782,1.025947245,0.02647078718,0.9994764579,134.2671123,0,127.9619452,0,0.09854938248,9.521808445e-19,-4.696435862e-06,1.416035631e-16,0.9997449905,1,0.953517437,1.051381465e-05,1,1
3.899999857,0.9996941966,-0.0003058034387,1.025944172,0.02647158571,0.9994725868,133.3713752,0,127.9610338,0,0.09855031245,2.125200918e-18,-4.785179734e-06,1.339167706e-16,0.9997431105,1,0.953517437,1.065337765e-05,1,1
4,0.9996870218,-0.0003129782387,1.025849308,0.02647265993,0.9993766484,131.8429904,0,127.9601198,0,0.09855241991,-5.817489597e-20,-4.931857413e-06,1.66915203e-16,0.9997485291,1,0.953517437,1.036789113e-05,1,1
4.099999905,0.9996796004,-0.0003203995509,1.025751824,0.02647380813,0.9992780155,130.3003265,0,127.9591741,0,0.09855411183,1.03628403e-18,-5.051606635e-06,-3.404621489e-17,0.9997391555,1,0.953517437,1.069043642e-05,1,1
4.199999809,0.9996719863,-0.0003280136784,1.025738574,0.02647504944,0.9992635247,129.3672775,0,127.9582039,0,0.0985551815,9.976790901e-19,-5.276292081e-06,1.438153164e-16,0.9997467195,1,0.953517437,1.043450361e-05,1,1
4.299999714,0.9996639981,-0.000336001862,1.025784797,0.02647601637,0.9993087805,129.4355948,0,127.957186,0,0.09855487645,9.089126487e-19,-5.389851685e-06,-3.121555215e-17,0.999750032,1,0.953517437,1.037687998e-05,1,1
4.400000095,0.9996558049,-0.0003441951448,1.025847377,0.02647686568,0.9993705108,130.5157278,0,127.9561421,0,0.09855353142,-1.47966068e-20,-5.521560547e-06,6.704853481e-17,0.9997397473,1,0.953517437,1.068314833e-05,1,1
4.5,0.9996476138,-0.0003523861693,1.025837681,0.0264776446,0.9993600363,132.2327691,0,127.9550983,0,0.09855130937,-5.956626853e-19,-5.64194882e-06,-2.449184311e-16,0.9997469301,1,0.953517437,1.037459972e-05,1,1
4.599999905,0.9996395893,-0.0003604107396,1.025874282,0.02647833922,0.9993959425,133.9691885,0,127.9540759,0,0.09854896053,-4.720157532e-19,-5.698112701e-06,-2.226003035e-16,0.9997427069,1,0.953517437,1.051074956e-05,1,1
4.699999809,0.9996318225,-0.0003681775488,1.025847932,0.02647898027,0.9993689522,135.0999976,0,127.9530862,0,0.09854718191,1.34119396e-18,-5.769610584e-06,-9.575493089e-17,0.9997540795,1,0.953517437,1.009167792e-05,1,1
4.799999714,0.9996243747,-0.0003756252811,1.025836287,0.02647956382,0.9993567232,135.2307847,0,127.9521374,0,0.09854625393,2.284192974e-19,-5.870550706e-06,6.596095825e-17,0.9997487723,1,0.953517437,1.036533918e-05,1,1
4.900000095,0.9996171222,-0.0003828777943,1.025687131,0.02648026246,0.9992068681,134.3479418,0,127.9512133,0,0.09854661865,5.431325805e-19,-5.913921244e-06,-9.070247331e-17,0.999746007,1,0.953517437,1.047895358e-05,1,1
5,0.9996099912,-0.0003900087616,1.025760277,0.02648115763,0.9992791191,132.8239204,0,127.9503046,0,0.09854794757,1.559346195e-18,-6.062621501e-06,-3.70655574e-17,0.9997484066,1,0.953517437,1.034816655e-05,1,1
