time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,0.9999998976,-1.024333898e-07,1.160507283,0.3102122477,0.8502878462,32.00999661,0,31.99999672,0,0.2883484842,8.471047058e-18,-0.0001489456498,1.508359196e-17,0.9681524484,0.9998266101,0.2843107283,0.01386139853,1,0
0.09999999404,0.9999977979,-2.202085238e-06,1.16483974,0.3071707352,0.8569516789,32.10980887,0,31.99992941,0,0.2812709967,-1.609894992e-18,-0.001785002042,1.257955582e-16,0.968028609,0.9998266101,0.2844039798,0.01395854948,1,1
0.1999999881,0.999995777,-4.223048082e-06,1.167615556,0.3045953852,0.8623106581,32.20902809,0,31.99986262,0,0.2742633325,-3.10667766e-18,-0.003286929238,-1.088825485e-16,0.9680754074,0.9998266101,0.2844926715,0.01393194997,1,1
0.2999999821,0.9999938056,-6.194407562e-06,1.178557056,0.3024599647,0.8754016309,32.30712265,0,31.99979186,0,0.2674041106,-1.064472548e-18,-0.004615226602,5.55756884e-17,0.9680177623,0.9998266101,0.284576118,0.01397590103,1,0
0.3999999762,0.9999918699,-8.130089007e-06,1.185196938,0.3007204559,0.8838008756,32.4035825,0,31.99971064,0,0.260752325,-4.18976836e-18,-0.005791944494,-4.936377256e-19,0.9680488128,0.9998266101,0,0.01405906258,1,0
0.5,0.999989995,-1.000503326e-05,1.194075446,0.2993337464,0.8940906139,32.49792938,0,31.9996125,0,0.2542307331,1.859522154e-18,-0.00684632348,-5.12243273e-17,0.9680746761,0.9998266101,0.28472507,0.01396681547,1,0
0.5999999642,0.9999879681,-1.20319288e-05,1.199258945,0.2982465183,0.9003898926,32.58971942,0,31.99948285,0,0.2481739615,6.783381621e-19,-0.007641238704,9.114588126e-17,0.9679066582,0.9998266101,0,0.01416859417,1,0
0.6999999881,0.9999858798,-1.412024734e-05,1.204303491,0.297391484,0.9063205445,32.67857207,0,31.99931642,0,0.2424680595,4.964723768e-18,-0.008255016807,5.965231464e-17,0.9679201288,0.9998266101,0.284848392,0.01400505283,1,0
0.7999999523,0.9999838129,-1.618705073e-05,1.211964386,0.2967173722,0.9146880841,32.76417032,0,31.99910794,0,0.2371513882,8.05185027e-19,-0.008705922461,-1.993665633e-16,0.9680406146,0.9998266101,0.2849003673,0.01395005012,1,0
0.8999999762,0.9999815445,-1.845551895e-05,1.214692705,0.2961702308,0.9179966046,32.84626004,0,31.9988416,0,0.2322286996,-2.052879473e-18,-0.008997489045,1.026744842e-16,0.9681163609,0.9998266101,0.2849459946,0.01390459305,1,0
1,0.9999794515,-2.054851781e-05,1.223673218,0.2957390254,0.9274410215,32.92468594,0,31.99852056,0,0.2275949035,6.030630049e-19,-0.009160652158,-5.535191228e-17,0.968007868,0.9998266101,0,0.01410296356,1,0
1.100000024,0.9999773353,-2.266471855e-05,1.226478371,0.2953247525,0.9306920491,32.99935422,0,31.99812824,0,0.2234968225,4.940246253e-19,-0.009164638998,-9.548753519e-18,0.9680512272,0.9998266101,0.2850195467,0.01393718017,1,0
1.199999928,0.9999750964,-2.490358616e-05,1.231720869,0.2949282843,0.9363608506,33.07025329,0,31.99765155,0,0.2197598293,-6.159735986e-18,-0.009054952618,3.492815663e-17,0.9679559835,0.9998266101,0.285048306,0.01397727047,1,0
1.299999952,0.9999729147,-2.708534664e-05,1.237410082,0.2945261439,0.9424801087,33.13745252,0,31.99708691,0,0.2164382682,3.704450308e-18,-0.008831223908,-3.83465713e-17,0.9678009994,0.9998266101,0,0.014195683,1,0
1.399999976,0.9999705127,-2.948731774e-05,1.238892206,0.2940866287,0.9444274969,33.20106909,0,31.99641827,0,0.2135056404,-4.027805181e-18,-0.008536759411,4.519252907e-17,0.9681098319,0.9998266101,0.2850922048,0.01388822078,1,0
1.5,0.9999682626,-3.173738143e-05,1.238034537,0.2936216904,0.9440583153,33.26129471,0,31.99565366,0,0.2109128365,3.63122143e-20,-0.008167788323,1.30113048e-16,0.9679952297,0.9998266101,0,0.01412132162,1,0
1.599999905,0.9999657828,-3.421715956e-05,1.24568487,0.2931293254,0.9522224181,33.31833695,0,31.99478018,0,0.2086357567,2.148731638e-18,-0.007744715086,1.094017085e-16,0.9679427462,0.9998266101,0.2851222754,0.01401362314,1,0
1.699999928,0.9999633985,-3.660145179e-05,1.248191948,0.2926147743,0.9552635777,33.3724558,0,31.99381196,0,0.2066340422,3.014163366e-18,-0.007284771162,-1.085069263e-16,0.9680299178,0.9998266101,0.2851336598,0.01394065703,1,0
1.799999952,0.9999610039,-3.899606708e-05,1.249672093,0.2920890568,0.9572871591,33.42391705,0,31.99275276,0,0.2048576002,-1.020141152e-17,-0.006790849193,4.630271875e-17,0.9680208246,0.9998266101,0.285143435,0.01397980804,1,0
1.899999976,0.9999584749,-4.152507161e-05,1.250152935,0.2915444001,0.9583286781,33.4729958,0,31.99160814,0,0.2032997121,-3.385537911e-18,-0.006273793491,5.801977166e-17,0.9679333081,0.9998266101,0,0.01411481365,1,0
2,0.9999559719,-4.402809369e-05,1.25146573,0.2910030389,0.9601974063,33.51998181,0,31.9903937,0,0.2019007685,-1.766794522e-18,-0.005750861136,-1.824881491e-16,0.9680941247,0.9998266101,0.2851598859,0.01393151285,1,0
2.099999905,0.9999534512,-4.654881031e-05,1.251783207,0.2904727783,0.9610585178,33.56515667,0,31.98911744,0,0.2006727697,1.236005706e-18,-0.00528839676,-4.587441229e-17,0.9677654262,0.9998266101,0,0.01422323664,1,0
2.200000048,0.999950795,-4.920497398e-05,1.251662138,0.2899533317,0.9614692903,33.60879288,0,31.9877841,0,0.1995555483,-1.510307269e-19,-0.004839815142,-1.223929217e-16,0.9680502385,0.9998266101,0.285174191,0.01393720596,1,0
2.299999952,0.9999480901,-5.190991236e-05,1.25216896,0.2894428847,0.9624980272,33.65116025,0,31.98640363,0,0.1985253466,1.479498257e-18,-0.004403459184,3.980817795e-17,0.9680498159,0.9998266101,0.2851809561,0.01396014361,1,0
2.399999857,0.9999455327,-5.446734328e-05,1.251732336,0.2889651954,0.9625496776,33.69251962,0,31.98498779,0,0.1975708486,3.275137056e-18,-0.00402860948,-4.155128144e-17,0.9680433561,0.9998266101,0.2851878703,0.01396098939,1,0
2.5,0.9999430648,-5.693520511e-05,1.251757943,0.288497866,0.9630525323,33.73310663,0,31.98354046,0,0.196676124,-1.024714652e-18,-0.003693396713,4.906178935e-17,0.9680041685,0.9998266101,0.2851947546,0.01396492304,1,0
2.599999905,0.9999405729,-5.94270835e-05,1.251496545,0.2880473126,0.9632507967,33.77313716,0,31.98206226,0,0.1958214055,2.493945411e-18,-0.003400926062,-7.524518371e-17,0.9680245045,0.9998266101,0.2852016091,0.01393839379,1,0
2.700000048,0.9999380344,-6.196559129e-05,1.251342208,0.2876274754,0.9635246887,33.81280913,0,31.98055707,0,0.194994656,-1.412039492e-18,-0.003158922308,1.469432907e-17,0.9680602264,0.9998266101,0.2852086723,0.01395291656,1,0
2.799999952,0.9999354777,-6.452228621e-05,1.251189537,0.2872260587,0.9637811504,33.85229972,0,31.97903012,0,0.194187055,9.24890702e-19,-0.002964866885,1.224081171e-17,0.9680280537,0.9998266101,0.285215646,0.01395626896,1,0
2.899999857,0.9999329337,-6.706630884e-05,1.251326863,0.2868391157,0.9643123761,33.89176233,0,31.97748717,0,0.1933924735,-1.184236846e-18,-0.002813624508,-1.151916938e-17,0.9680496115,0.9998266101,0.2852228582,0.01393998179,1,0
3,0.9999303408,-6.965921833e-05,1.251064585,0.2864731366,0.9644223855,33.93132412,0,31.97593023,0,0.1925988293,2.052177456e-19,-0.00270276708,6.428941925e-17,0.9677288219,0.9998266101,0,0.01423140707,1,0
3.099999905,0.9999278522,-7.214780395e-05,1.250876457,0.2861193354,0.9645938793,33.97109698,0,31.97436781,0,0.1918084963,3.407930163e-19,-0.002624636593,4.655787888e-17,0.9679959395,0.9998266101,0.2852377295,0.01397522009,1,0
3.199999809,0.9999252534,-7.47466395e-05,1.251190892,0.2857718059,0.9652610212,34.01115942,0,31.97279701,0,0.1910184337,8.657257088e-19,-0.00257748225,3.97470986e-19,0.9677564473,0.9998266101,0,0.01420236583,1,0
3.299999952,0.9999228014,-7.71986271e-05,1.250942488,0.2854215617,0.9653676535,34.0515876,0,31.97122933,0,0.1902327754,2.756032612e-18,-0.002562816632,-1.131462091e-16,0.9681555751,0.9998266101,0.2852528691,0.01384860939,1,0
3.399999857,0.9999201975,-7.980251975e-05,1.251004277,0.2850697694,0.9657857616,34.09242234,0,31.96965825,0,0.1894489928,9.286209505e-19,-0.002573232845,-9.740394452e-18,0.9677257896,0.9998266101,0,0.0142182326,1,0
3.5,0.9999177457,-8.225426612e-05,1.251258386,0.2847173696,0.9663963292,34.13371052,0,31.96809644,0,0.188664717,-1.151310434e-18,-0.002603316191,8.231351053e-17,0.9680395916,0.9998266101,0.2852681279,0.01395703521,1,0
3.599999905,0.9999151764,-8.482362854e-05,1.250976492,0.2843605311,0.9664750122,34.17546579,0,31.96653833,0,0.1878739426,3.295278503e-19,-0.002656363795,1.647688316e-16,0.968040135,0.9998266101,0.2852758765,0.01395051037,1,0
3.699999809,0.9999126948,-8.730523202e-05,1.251093939,0.2840011596,0.9669554187,34.21770689,0,31.96499259,0,0.1870941617,-8.616521755e-19,-0.002716185496,6.000815121e-17,0.967992215,0.9998266101,0.2852835357,0.01397243942,1,0
3.799999952,0.9999101705,-8.982945522e-05,1.251692463,0.2836388216,0.967919623,34.26043074,0,31.96345699,0,0.1863177244,3.210440146e-20,-0.002780879905,-3.873879644e-17,0.9681253224,0.9998266101,0.2852910161,0.01390287866,1,0
