# Mass field m(x,y) = Delta * R(x,y) at t = 50 seconds
# Grid: 64 x 64
# Columns: x  y  mass
0  0  2.498811
1  0  2.498799
2  0  2.498663
3  0  2.496510
4  0  2.496386
5  0  2.496757
6  0  2.498908
7  0  2.498769
8  0  2.499755
9  0  2.499793
10  0  2.498073
11  0  2.496446
12  0  2.496122
13  0  2.496767
14  0  2.497500
15  0  2.498097
16  0  2.499624
17  0  2.499144
18  0  2.499172
19  0  2.498964
20  0  2.498940
21  0  2.499221
22  0  2.499022
23  0  2.498988
24  0  2.498909
25  0  2.498684
26  0  2.497894
27  0  2.498202
28  0  2.497221
29  0  2.497825
30  0  2.499264
31  0  2.497913
32  0  2.498853
33  0  2.498105
34  0  2.497620
35  0  2.498453
36  0  2.498020
37  0  2.497726
38  0  2.498264
39  0  2.498536
40  0  2.498880
41  0  2.498271
42  0  2.498535
43  0  2.497983
44  0  2.498322
45  0  2.497565
46  0  2.498249
47  0  2.498317
48  0  2.498326
49  0  2.498750
50  0  2.497207
51  0  2.496824
52  0  2.496779
53  0  2.498235
54  0  2.497779
55  0  2.498176
56  0  2.498553
57  0  2.499278
58  0  2.499081
59  0  2.497837
60  0  2.496637
61  0  2.497331
62  0  2.498285
63  0  2.498230
0  1  2.499027
1  1  2.499145
2  1  2.499198
3  1  2.499366
4  1  2.499038
5  1  2.498966
6  1  2.498971
7  1  2.499131
8  1  2.499848
9  1  2.499383
10  1  2.497747
11  1  2.495739
12  1  2.495864
13  1  2.496193
14  1  2.496520
15  1  2.498413
16  1  2.498840
17  1  2.498393
18  1  2.498645
19  1  2.498501
20  1  2.498274
21  1  2.498020
22  1  2.498423
23  1  2.498868
24  1  2.498841
25  1  2.498534
26  1  2.496305
27  1  2.496193
28  1  2.494606
29  1  2.498144
30  1  2.499033
31  1  2.498113
32  1  2.498550
33  1  2.497987
34  1  2.498111
35  1  2.498815
36  1  2.498219
37  1  2.498452
38  1  2.499152
39  1  2.499059
40  1  2.498815
41  1  2.499072
42  1  2.499418
43  1  2.499480
44  1  2.498965
45  1  2.498125
46  1  2.498326
47  1  2.499071
48  1  2.498757
49  1  2.499703
50  1  2.498527
51  1  2.497581
52  1  2.496568
53  1  2.496871
54  1  2.497011
55  1  2.497591
56  1  2.498886
57  1  2.499283
58  1  2.499130
59  1  2.498954
60  1  2.498830
61  1  2.498296
62  1  2.498387
63  1  2.499232
0  2  2.497903
1  2  2.498555
2  2  2.498372
3  2  2.498367
4  2  2.497729
5  2  2.498206
6  2  2.498677
7  2  2.499291
8  2  2.499221
9  2  2.498910
10  2  2.497294
11  2  2.495227
12  2  2.495105
13  2  2.495003
14  2  2.496024
15  2  2.498478
16  2  2.498688
17  2  2.498878
18  2  2.498914
19  2  2.499284
20  2  2.498624
21  2  2.497386
22  2  2.498522
23  2  2.498848
24  2  2.498827
25  2  2.498700
26  2  2.496279
27  2  2.496112
28  2  2.495123
29  2  2.499085
30  2  2.498840
31  2  2.498575
32  2  2.498157
33  2  2.498167
34  2  2.498254
35  2  2.498787
36  2  2.498398
37  2  2.498544
38  2  2.499792
39  2  2.499393
40  2  2.498879
41  2  2.498955
42  2  2.499247
43  2  2.499488
44  2  2.499342
45  2  2.498883
46  2  2.498519
47  2  2.498865
48  2  2.498536
49  2  2.499727
50  2  2.499749
51  2  2.498867
52  2  2.498383
53  2  2.497877
54  2  2.497820
55  2  2.497601
56  2  2.498026
57  2  2.497926
58  2  2.498182
59  2  2.498295
60  2  2.499032
61  2  2.498269
62  2  2.497545
63  2  2.497690
0  3  2.499368
1  3  2.498690
2  3  2.498535
3  3  2.498141
4  3  2.498930
5  3  2.498524
6  3  2.497809
7  3  2.498795
8  3  2.497669
9  3  2.498743
10  3  2.498719
11  3  2.498215
12  3  2.498356
13  3  2.496749
14  3  2.496109
15  3  2.499337
16  3  2.498765
17  3  2.496805
18  3  2.496948
19  3  2.497347
20  3  2.499097
21  3  2.498814
22  3  2.499625
23  3  2.499331
24  3  2.498022
25  3  2.498432
26  3  2.496079
27  3  2.496054
28  3  2.495764
29  3  2.499613
30  3  2.499242
31  3  2.498737
32  3  2.498833
33  3  2.498911
34  3  2.498265
35  3  2.497584
36  3  2.496807
37  3  2.498705
38  3  2.498855
39  3  2.499108
40  3  2.498880
41  3  2.498827
42  3  2.499054
43  3  2.498784
44  3  2.499449
45  3  2.499144
46  3  2.498485
47  3  2.497915
48  3  2.497888
49  3  2.499067
50  3  2.499705
51  3  2.499120
52  3  2.498696
53  3  2.498293
54  3  2.498888
55  3  2.499098
56  3  2.499262
57  3  2.498721
58  3  2.498716
59  3  2.498171
60  3  2.498327
61  3  2.497594
62  3  2.498167
63  3  2.498498
0  4  2.499122
1  4  2.498920
2  4  2.498601
3  4  2.498152
4  4  2.499012
5  4  2.498452
6  4  2.497218
7  4  2.498457
8  4  2.496822
9  4  2.498265
10  4  2.499069
11  4  2.499251
12  4  2.499044
13  4  2.498281
14  4  2.497542
15  4  2.498907
16  4  2.496959
17  4  2.496829
18  4  2.497499
19  4  2.498082
20  4  2.499106
21  4  2.498833
22  4  2.498734
23  4  2.498487
24  4  2.497492
25  4  2.497709
26  4  2.497268
27  4  2.498515
28  4  2.498867
29  4  2.499402
30  4  2.498858
31  4  2.498429
32  4  2.498070
33  4  2.496967
34  4  2.496764
35  4  2.497908
36  4  2.495866
37  4  2.497014
38  4  2.497505
39  4  2.497848
40  4  2.498668
41  4  2.498510
42  4  2.498317
43  4  2.498238
44  4  2.498862
45  4  2.498713
46  4  2.499058
47  4  2.498151
48  4  2.497856
49  4  2.497718
50  4  2.498780
51  4  2.498452
52  4  2.498052
53  4  2.499519
54  4  2.499296
55  4  2.499553
56  4  2.499258
57  4  2.499226
58  4  2.498785
59  4  2.497456
60  4  2.497967
61  4  2.497592
62  4  2.498312
63  4  2.498360
0  5  2.498659
1  5  2.498878
2  5  2.498842
3  5  2.497757
4  5  2.498632
5  5  2.497977
6  5  2.496654
7  5  2.498577
8  5  2.497787
9  5  2.498330
10  5  2.498938
11  5  2.498694
12  5  2.498170
13  5  2.498162
14  5  2.498818
15  5  2.499156
16  5  2.496537
17  5  2.497093
18  5  2.497904
19  5  2.497912
20  5  2.498941
21  5  2.498572
22  5  2.498702
23  5  2.498543
24  5  2.497555
25  5  2.497767
26  5  2.497802
27  5  2.499299
28  5  2.499544
29  5  2.499539
30  5  2.499164
31  5  2.499085
32  5  2.498750
33  5  2.497252
34  5  2.496461
35  5  2.496376
36  5  2.495725
37  5  2.497585
38  5  2.497188
39  5  2.497438
40  5  2.498150
41  5  2.497889
42  5  2.497350
43  5  2.497634
44  5  2.498590
45  5  2.499027
46  5  2.499541
47  5  2.498816
48  5  2.498203
49  5  2.497715
50  5  2.498474
51  5  2.498491
52  5  2.498185
53  5  2.499504
54  5  2.499505
55  5  2.499757
56  5  2.499353
57  5  2.498756
58  5  2.497443
59  5  2.497873
60  5  2.498659
61  5  2.497511
62  5  2.498316
63  5  2.498066
0  6  2.498306
1  6  2.499578
2  6  2.499639
3  6  2.497731
4  6  2.498318
5  6  2.498791
6  6  2.497952
7  6  2.498110
8  6  2.498724
9  6  2.496798
10  6  2.498297
11  6  2.498929
12  6  2.498195
13  6  2.498787
14  6  2.499293
15  6  2.499311
16  6  2.497177
17  6  2.497767
18  6  2.496934
19  6  2.498444
20  6  2.498400
21  6  2.498286
22  6  2.498671
23  6  2.498995
24  6  2.498782
25  6  2.497597
26  6  2.497345
27  6  2.497945
28  6  2.499270
29  6  2.497775
30  6  2.497767
31  6  2.497578
32  6  2.498580
33  6  2.498253
34  6  2.497115
35  6  2.497706
36  6  2.496802
37  6  2.498214
38  6  2.497854
39  6  2.497329
40  6  2.497905
41  6  2.497822
42  6  2.498554
43  6  2.497664
44  6  2.498108
45  6  2.498776
46  6  2.499296
47  6  2.499321
48  6  2.499117
49  6  2.498101
50  6  2.497062
51  6  2.497163
52  6  2.497614
53  6  2.498571
54  6  2.498841
55  6  2.499363
56  6  2.498195
57  6  2.497860
58  6  2.497039
59  6  2.498222
60  6  2.499561
61  6  2.499313
62  6  2.499093
63  6  2.498747
0  7  2.499166
1  7  2.499542
2  7  2.499275
3  7  2.497948
4  7  2.498554
5  7  2.498639
6  7  2.498447
7  7  2.498257
8  7  2.499065
9  7  2.497194
10  7  2.496839
11  7  2.497031
12  7  2.496674
13  7  2.496996
14  7  2.499299
15  7  2.499217
16  7  2.498188
17  7  2.497556
18  7  2.496867
19  7  2.498230
20  7  2.497930
21  7  2.498372
22  7  2.499591
23  7  2.499591
24  7  2.499409
25  7  2.498263
26  7  2.497915
27  7  2.497811
28  7  2.499152
29  7  2.498285
30  7  2.498536
31  7  2.497890
32  7  2.498928
33  7  2.498034
34  7  2.497410
35  7  2.497631
36  7  2.497384
37  7  2.497779
38  7  2.498514
39  7  2.498554
40  7  2.497934
41  7  2.498234
42  7  2.498916
43  7  2.498854
44  7  2.497878
45  7  2.498548
46  7  2.498417
47  7  2.498731
48  7  2.499350
49  7  2.499129
50  7  2.499420
51  7  2.498671
52  7  2.498937
53  7  2.498854
54  7  2.499095
55  7  2.498865
56  7  2.497886
57  7  2.497857
58  7  2.498048
59  7  2.498807
60  7  2.499127
61  7  2.499036
62  7  2.498912
63  7  2.499242
0  8  2.499019
1  8  2.498875
2  8  2.498985
3  8  2.498197
4  8  2.498839
5  8  2.499127
6  8  2.498827
7  8  2.497960
8  8  2.498983
9  8  2.497061
10  8  2.496994
11  8  2.495417
12  8  2.497281
13  8  2.497481
14  8  2.499408
15  8  2.499210
16  8  2.498609
17  8  2.497914
18  8  2.497171
19  8  2.497140
20  8  2.496665
21  8  2.497954
22  8  2.498481
23  8  2.498997
24  8  2.499133
25  8  2.498292
26  8  2.498148
27  8  2.498111
28  8  2.499239
29  8  2.498890
30  8  2.499005
31  8  2.497977
32  8  2.498612
33  8  2.497878
34  8  2.497296
35  8  2.497389
36  8  2.497548
37  8  2.498272
38  8  2.498973
39  8  2.499478
40  8  2.498247
41  8  2.498141
42  8  2.498462
43  8  2.499027
44  8  2.497913
45  8  2.498096
46  8  2.498181
47  8  2.498703
48  8  2.499339
49  8  2.498964
50  8  2.498523
51  8  2.498176
52  8  2.497583
53  8  2.497635
54  8  2.498116
55  8  2.498663
56  8  2.498134
57  8  2.498285
58  8  2.498558
59  8  2.498312
60  8  2.498636
61  8  2.498343
62  8  2.498916
63  8  2.499146
0  9  2.498257
1  9  2.499108
2  9  2.498781
3  9  2.498046
4  9  2.497829
5  9  2.498390
6  9  2.498801
7  9  2.498131
8  9  2.498039
9  9  2.498660
10  9  2.498768
11  9  2.495963
12  9  2.494930
13  9  2.495256
14  9  2.498423
15  9  2.499260
16  9  2.498874
17  9  2.497868
18  9  2.497380
19  9  2.497481
20  9  2.497744
21  9  2.498400
22  9  2.497957
23  9  2.498074
24  9  2.499187
25  9  2.499228
26  9  2.499267
27  9  2.498773
28  9  2.498952
29  9  2.499604
30  9  2.499504
31  9  2.498930
32  9  2.498946
33  9  2.498572
34  9  2.498872
35  9  2.498692
36  9  2.498904
37  9  2.498145
38  9  2.498893
39  9  2.499018
40  9  2.498901
41  9  2.498902
42  9  2.499188
43  9  2.499570
44  9  2.498395
45  9  2.498880
46  9  2.499457
47  9  2.499400
48  9  2.499289
49  9  2.498867
50  9  2.499017
51  9  2.499009
52  9  2.497544
53  9  2.498117
54  9  2.498054
55  9  2.498837
56  9  2.498829
57  9  2.499141
58  9  2.499248
59  9  2.498573
60  9  2.498976
61  9  2.498796
62  9  2.499434
63  9  2.498755
0  10  2.498338
1  10  2.499093
2  10  2.498336
3  10  2.498439
4  10  2.497389
5  10  2.498342
6  10  2.498715
7  10  2.497783
8  10  2.497616
9  10  2.497766
10  10  2.498067
11  10  2.497104
12  10  2.497063
13  10  2.498623
14  10  2.498658
15  10  2.499093
16  10  2.499187
17  10  2.499372
18  10  2.499001
19  10  2.498961
20  10  2.497405
21  10  2.497621
22  10  2.497787
23  10  2.496796
24  10  2.498623
25  10  2.498897
26  10  2.499241
27  10  2.498805
28  10  2.499107
29  10  2.499619
30  10  2.498986
31  10  2.498631
32  10  2.498573
33  10  2.499048
34  10  2.499116
35  10  2.498794
36  10  2.498756
37  10  2.498246
38  10  2.498434
39  10  2.498516
40  10  2.498763
41  10  2.497891
42  10  2.498589
43  10  2.499613
44  10  2.498676
45  10  2.498757
46  10  2.498584
47  10  2.499112
48  10  2.499187
49  10  2.498260
50  10  2.498848
51  10  2.498201
52  10  2.497780
53  10  2.498628
54  10  2.498272
55  10  2.498906
56  10  2.499166
57  10  2.499148
58  10  2.499443
59  10  2.498715
60  10  2.498959
61  10  2.498792
62  10  2.499222
63  10  2.498831
0  11  2.497948
1  11  2.498199
2  11  2.497927
3  11  2.498466
4  11  2.497480
5  11  2.498607
6  11  2.498986
7  11  2.497919
8  11  2.497947
9  11  2.498698
10  11  2.499468
11  11  2.497346
12  11  2.496451
13  11  2.498973
14  11  2.498458
15  11  2.498504
16  11  2.499073
17  11  2.498670
18  11  2.498696
19  11  2.498535
20  11  2.496527
21  11  2.495695
22  11  2.498019
23  11  2.496731
24  11  2.498442
25  11  2.498641
26  11  2.498886
27  11  2.498167
28  11  2.498236
29  11  2.498414
30  11  2.498801
31  11  2.499010
32  11  2.499085
33  11  2.499267
34  11  2.499218
35  11  2.499296
36  11  2.499295
37  11  2.498903
38  11  2.498050
39  11  2.498013
40  11  2.498256
41  11  2.496557
42  11  2.498371
43  11  2.499155
44  11  2.499140
45  11  2.499185
46  11  2.498611
47  11  2.498958
48  11  2.499298
49  11  2.498125
50  11  2.498274
51  11  2.498081
52  11  2.499052
53  11  2.498992
54  11  2.498548
55  11  2.499066
56  11  2.499261
57  11  2.499675
