# Spinor density |Psi|^2 at t = 30 seconds
# Grid: 64 x 64
# Columns: x  y  density
0  0  0.00029352
1  0  0.00033601
2  0  0.00046852
3  0  0.00028658
4  0  0.00016729
5  0  0.00055203
6  0  0.00021739
7  0  0.00014902
8  0  0.00020041
9  0  0.00015473
10  0  0.00020238
11  0  0.00017553
12  0  0.00022291
13  0  0.00038941
14  0  0.00035797
15  0  0.00012745
16  0  0.00017482
17  0  0.00021483
18  0  0.00009232
19  0  0.00022118
20  0  0.00010219
21  0  0.00008271
22  0  0.00007880
23  0  0.00007806
24  0  0.00036881
25  0  0.00021809
26  0  0.00066234
27  0  0.00030874
28  0  0.00010250
29  0  0.00013358
30  0  0.00018432
31  0  0.00018522
32  0  0.00009687
33  0  0.00042024
34  0  0.00028674
35  0  0.00031844
36  0  0.00045429
37  0  0.00039124
38  0  0.00019815
39  0  0.00015623
40  0  0.00022624
41  0  0.00012237
42  0  0.00016955
43  0  0.00018943
44  0  0.00025251
45  0  0.00021007
46  0  0.00036998
47  0  0.00005601
48  0  0.00032635
49  0  0.00017249
50  0  0.00019002
51  0  0.00012170
52  0  0.00063739
53  0  0.00022488
54  0  0.00012136
55  0  0.00034528
56  0  0.00026720
57  0  0.00022766
58  0  0.00018171
59  0  0.00021108
60  0  0.00045343
61  0  0.00017374
62  0  0.00028392
63  0  0.00016092
0  1  0.00010202
1  1  0.00038641
2  1  0.00008335
3  1  0.00011088
4  1  0.00047578
5  1  0.00014511
6  1  0.00044569
7  1  0.00048795
8  1  0.00031441
9  1  0.00055227
10  1  0.00011777
11  1  0.00031870
12  1  0.00023916
13  1  0.00042117
14  1  0.00017681
15  1  0.00016028
16  1  0.00015313
17  1  0.00020045
18  1  0.00059239
19  1  0.00029142
20  1  0.00010634
21  1  0.00026515
22  1  0.00008604
23  1  0.00024876
24  1  0.00023861
25  1  0.00007289
26  1  0.00031622
27  1  0.00012370
28  1  0.00018236
29  1  0.00015191
30  1  0.00015565
31  1  0.00014246
32  1  0.00026885
33  1  0.00006597
34  1  0.00023686
35  1  0.00034382
36  1  0.00012956
37  1  0.00024027
38  1  0.00012751
39  1  0.00028336
40  1  0.00012820
41  1  0.00006658
42  1  0.00006623
43  1  0.00021636
44  1  0.00012402
45  1  0.00016150
46  1  0.00027264
47  1  0.00026502
48  1  0.00008492
49  1  0.00018090
50  1  0.00063352
51  1  0.00029975
52  1  0.00035867
53  1  0.00039925
54  1  0.00042584
55  1  0.00030326
56  1  0.00017733
57  1  0.00024650
58  1  0.00064043
59  1  0.00042096
60  1  0.00013513
61  1  0.00014798
62  1  0.00018685
63  1  0.00018536
0  2  0.00018412
1  2  0.00032305
2  2  0.00015846
3  2  0.00018967
4  2  0.00021732
5  2  0.00028014
6  2  0.00019922
7  2  0.00029495
8  2  0.00038475
9  2  0.00021081
10  2  0.00017920
11  2  0.00012684
12  2  0.00027397
13  2  0.00038693
14  2  0.00025834
15  2  0.00030185
16  2  0.00013419
17  2  0.00018437
18  2  0.00037352
19  2  0.00019251
20  2  0.00022422
21  2  0.00011353
22  2  0.00014639
23  2  0.00026101
24  2  0.00044268
25  2  0.00013635
26  2  0.00009643
27  2  0.00011880
28  2  0.00007462
29  2  0.00087256
30  2  0.00030564
31  2  0.00018555
32  2  0.00060459
33  2  0.00032140
34  2  0.00023605
35  2  0.00011928
36  2  0.00040210
37  2  0.00019818
38  2  0.00034450
39  2  0.00016681
40  2  0.00020869
41  2  0.00012984
42  2  0.00006231
43  2  0.00023197
44  2  0.00013917
45  2  0.00023624
46  2  0.00027614
47  2  0.00017187
48  2  0.00034720
49  2  0.00012491
50  2  0.00016535
51  2  0.00012731
52  2  0.00026640
53  2  0.00013332
54  2  0.00012123
55  2  0.00012232
56  2  0.00031288
57  2  0.00040135
58  2  0.00047226
59  2  0.00049965
60  2  0.00035631
61  2  0.00048319
62  2  0.00050483
63  2  0.00033969
0  3  0.00050833
1  3  0.00049127
2  3  0.00023767
3  3  0.00015964
4  3  0.00028981
5  3  0.00037834
6  3  0.00022158
7  3  0.00027689
8  3  0.00014885
9  3  0.00012187
10  3  0.00030709
11  3  0.00020260
12  3  0.00021771
13  3  0.00022497
14  3  0.00040012
15  3  0.00025569
16  3  0.00021637
17  3  0.00034504
18  3  0.00017329
19  3  0.00022473
20  3  0.00021376
21  3  0.00031643
22  3  0.00008748
23  3  0.00025049
24  3  0.00005158
25  3  0.00040226
26  3  0.00034136
27  3  0.00008441
