time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
0,1.000000952,9.523634303e-07,1.416346957,0.4995777938,0.9167691627,64.01006097,0,64.00006096,0,0.6700537789,2.969736208e-18,-3.040710688e-05,4.617419026e-17,0.9836478941,0.9999580383,0.3240173459,0.007252050437,1,0
0.09999999404,0.9999987374,-1.262592086e-06,1.417015951,0.4980996616,0.9189162896,64.10988882,0,63.99991907,0,0.6687472616,-1.057791282e-18,-0.0003171981071,2.134886042e-16,0.9836144654,0.9999580383,0.3240295053,0.007266839726,1,0
0.1999999881,0.9999963647,-3.635258907e-06,1.416733985,0.4967931099,0.9199408754,64.20955663,0,63.99976642,0,0.6673715631,8.615711002e-19,-0.0005940104287,5.380178635e-18,0.9836481975,0.9999580383,0.3240419328,0.007271095212,1,0
0.2999999821,0.999994023,-5.977026432e-06,1.418932692,0.4956484711,0.9232842206,64.3089415,0,63.99961364,0,0.6659345162,1.779474777e-20,-0.000860304735,1.297508055e-16,0.9836632546,0.9999580383,0.3240546584,0.007263137144,1,0
0.3999999762,0.999991775,-8.225038444e-06,1.418395438,0.4946540906,0.9237413477,64.40791457,0,63.99946241,0,0.6644492033,8.371728001e-19,-0.001114156909,1.397570513e-16,0.9836341046,0.9999580383,0.3240676224,0.007259141354,1,0
0.5,0.9999895042,-1.04958171e-05,1.41985265,0.4937900933,0.926062557,64.50633964,0,63.99930201,0,0.6629242205,-9.989909921e-19,-0.001359070522,1.206159523e-16,0.9836077432,0.9999580383,0.3240807056,0.007280010123,1,0
0.5999999642,0.9999871787,-1.28212701e-05,1.42112422,0.4930406867,0.9280835329,64.60409374,0,63.99912674,0,0.6613696496,-2.426230157e-18,-0.001580959808,1.0791693e-16,0.9836439037,0.9999580383,0.3240939975,0.007259752329,1,0
0.6999999881,0.9999849042,-1.509579973e-05,1.422418995,0.4923813941,0.930037601,64.70107363,0,63.99893921,0,0.6597952124,-4.291103859e-19,-0.00179138175,-7.777194804e-17,0.9836281805,0.9999580383,0.3241075277,0.007277607838,1,0
0.7999999523,0.9999825435,-1.74564771e-05,1.424283808,0.4917894051,0.9324944033,64.797176,0,63.99872601,0,0.6582099305,2.670031355e-18,-0.001995242989,1.518469814e-16,0.9836496616,0.9999580383,0.3241211176,0.00724955162,1,0
0.8999999762,0.9999802592,-1.974076049e-05,1.424390438,0.4912466613,0.933143777,64.89233728,0,63.99849226,0,0.656623158,3.609495661e-19,-0.002185710671,-8.020264424e-17,0.9836202257,0.9999580383,0.3241347969,0.007271627388,1,0
